onset	duration	sample	value
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
3.1708984375	n/a	3248	1311
3.2763671875	n/a	3356	1312
5.1904296875	n/a	5316	1311
5.2021484375	n/a	5328	3111
5.2021484375	n/a	5328	1211
5.2021484375	n/a	5328	3200
5.2021484375	n/a	5328	3310
5.2021484375	n/a	5328	4230
5.31640625	n/a	5445	1312
5.3232421875	n/a	5452	2621
12.3232421875	n/a	12620	2622
14.40625	n/a	14753	1111
14.5166015625	n/a	14866	1112
16.25390625	n/a	16645	4210
18.6513671875	n/a	19100	4220
18.8740234375	n/a	19328	1311
18.9658203125	n/a	19422	1312
19.3935546875	n/a	19860	1311
19.5341796875	n/a	20004	1312
22.0205078125	n/a	22550	1311
22.14453125	n/a	22677	1312
26.3798828125	n/a	27014	1111
27.3798828125	n/a	28038	4311
27.447265625	n/a	28107	1112
27.83984375	n/a	28509	1311
27.9755859375	n/a	28648	1312
30.3779296875	n/a	31108	4210
30.9208984375	n/a	31664	1311
31.0234375	n/a	31769	1312
32.263671875	n/a	33039	4312
33.6142578125	n/a	34422	1111
34.1611328125	n/a	34982	4220
34.6484375	n/a	35481	4311
34.7158203125	n/a	35550	1112
37.35546875	n/a	38253	4210
37.7861328125	n/a	38694	4230
40.3232421875	n/a	41292	1311
40.4150390625	n/a	41386	1312
42.220703125	n/a	43235	1111
43.1103515625	n/a	44146	4210
43.166015625	n/a	44203	4311
43.232421875	n/a	44271	1112
43.53515625	n/a	44581	4220
45.79296875	n/a	46893	4210
47.66796875	n/a	48813	4312
49.5771484375	n/a	50768	4220
50.376953125	n/a	51587	4210
51.3193359375	n/a	52552	1311
51.447265625	n/a	52683	1312
54.3095703125	n/a	55614	3200
54.572265625	n/a	55883	2621
55.5390625	n/a	56873	1111
56.10546875	n/a	57453	4220
56.5283203125	n/a	57886	4311
56.5947265625	n/a	57954	1112
59.0390625	n/a	60457	1311
59.0556640625	n/a	60474	4210
59.1669921875	n/a	60588	1312
59.70703125	n/a	61141	4230
60.9404296875	n/a	62404	4210
62.19140625	n/a	63685	1121
62.322265625	n/a	63819	2622
63.1552734375	n/a	64672	4230
63.1884765625	n/a	64706	4311
63.25390625	n/a	64773	1122
63.71875	n/a	65249	1311
63.822265625	n/a	65355	1312
65.298828125	n/a	66867	4210
65.7099609375	n/a	67288	4220
68.748046875	n/a	70399	1111
69.0810546875	n/a	70740	4210
69.2373046875	n/a	70900	4220
69.4697265625	n/a	71138	4311
69.513671875	n/a	71183	1112
72.0458984375	n/a	73776	4210
73.7412109375	n/a	75512	4312
75.91796875	n/a	77741	1311
76.068359375	n/a	77895	1312
78.556640625	n/a	80443	4230
79.5380859375	n/a	81448	1311
79.677734375	n/a	81591	1312
81.576171875	n/a	83535	4210
82.44921875	n/a	84429	4230
83.818359375	n/a	85831	1111
84.1708984375	n/a	86192	1311
84.271484375	n/a	86295	1312
84.318359375	n/a	86343	4210
84.6982421875	n/a	86732	4311
84.7529296875	n/a	86788	1112
85.06640625	n/a	87109	4220
85.7431640625	n/a	87802	1311
85.8818359375	n/a	87944	1312
86.3115234375	n/a	88384	4210
87.1044921875	n/a	89196	4230
90.5703125	n/a	92745	1111
91.2587890625	n/a	93450	4210
91.4150390625	n/a	93610	4311
91.4697265625	n/a	93666	1112
92.0849609375	n/a	94296	4220
92.7568359375	n/a	94984	4210
93.7802734375	n/a	96032	4230
94.6123046875	n/a	96884	3200
95.0712890625	n/a	97354	2621
98.6455078125	n/a	101014	4210
98.6455078125	n/a	101014	4312
100.6171875	n/a	103033	1311
100.7490234375	n/a	103168	1312
103.8212890625	n/a	106314	2622
104.9873046875	n/a	107508	1111
105.208984375	n/a	107735	4311
105.208984375	n/a	107735	1112
105.5927734375	n/a	108128	4312
111.5849609375	n/a	114264	4230
112.142578125	n/a	114835	1121
113.0986328125	n/a	115814	4311
113.1640625	n/a	115881	1122
115.8740234375	n/a	118656	4210
117.7802734375	n/a	120608	4312
119.2021484375	n/a	122064	1111
120.0009765625	n/a	122882	4311
120.0576171875	n/a	122940	1112
120.099609375	n/a	122983	4220
120.81640625	n/a	123717	1311
120.9267578125	n/a	123830	1312
121.572265625	n/a	124491	4210
122.3369140625	n/a	125274	1311
122.4609375	n/a	125401	1312
122.544921875	n/a	125487	4312
128.140625	n/a	131217	1121
128.96875	n/a	132065	4230
129.0869140625	n/a	132186	4311
129.150390625	n/a	132251	1122
131.697265625	n/a	134859	4210
133.6015625	n/a	136809	4312
135.62109375	n/a	138877	1121
136.353515625	n/a	139627	4230
136.658203125	n/a	139939	4311
136.7236328125	n/a	140006	1122
138.431640625	n/a	141755	3200
138.8212890625	n/a	142154	2621
138.9833984375	n/a	142320	4210
141.2353515625	n/a	144626	4312
143.09765625	n/a	146533	1111
143.265625	n/a	146705	1311
143.4130859375	n/a	146856	1312
144.0068359375	n/a	147464	4311
144.0283203125	n/a	147486	4220
144.0615234375	n/a	147520	1112
144.8896484375	n/a	148368	1311
