onset	duration	sample	value
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
4.142578125	n/a	4243	3111
4.142578125	n/a	4243	1211
4.142578125	n/a	4243	3200
4.142578125	n/a	4243	3310
4.142578125	n/a	4243	4230
4.197265625	n/a	4299	2621
16.658203125	n/a	17059	1311
16.791015625	n/a	17195	1312
17.9462890625	n/a	18378	2622
21.3076171875	n/a	21820	1311
21.4091796875	n/a	21924	1312
26.26953125	n/a	26901	4210
27.2841796875	n/a	27940	1121
28.1240234375	n/a	28800	4230
28.24609375	n/a	28925	4311
28.3134765625	n/a	28994	1122
30.150390625	n/a	30875	4210
32.5888671875	n/a	33372	4312
32.66015625	n/a	33445	1311
32.759765625	n/a	33547	1312
35.03125	n/a	35873	1111
35.8896484375	n/a	36752	4311
35.9453125	n/a	36809	1112
36.017578125	n/a	36883	4220
36.357421875	n/a	37231	1311
36.4814453125	n/a	37358	1312
37.6904296875	n/a	38596	4210
39.3251953125	n/a	40270	4312
39.857421875	n/a	40815	1311
39.9912109375	n/a	40952	1312
40.96875	n/a	41953	1111
41.046875	n/a	42033	1112
43.9580078125	n/a	45014	1311
44.0849609375	n/a	45144	1312
44.4580078125	n/a	45526	1311
44.5849609375	n/a	45656	1312
45.951171875	n/a	47055	1111
46.662109375	n/a	47783	4311
46.7060546875	n/a	47828	1112
47.0595703125	n/a	48190	4220
48.2841796875	n/a	49444	4210
49.5576171875	n/a	50748	4230
50.7607421875	n/a	51980	4210
51.7958984375	n/a	53040	4312
57.748046875	n/a	59135	1121
58.29296875	n/a	59693	4230
58.736328125	n/a	60147	4311
58.8037109375	n/a	60216	1122
61.125	n/a	62593	4210
63.380859375	n/a	64903	4312
64.162109375	n/a	65703	1121
64.8505859375	n/a	66408	4230
65.10546875	n/a	66669	4311
65.1728515625	n/a	66738	1122
66.4169921875	n/a	68012	3200
66.6953125	n/a	68297	2621
67.369140625	n/a	68987	4210
67.5	n/a	69121	4312
70.4365234375	n/a	72128	1111
71.236328125	n/a	72947	4311
71.29296875	n/a	73005	1112
71.57421875	n/a	73293	4220
72.6279296875	n/a	74372	4210
73.775390625	n/a	75547	1311
73.921875	n/a	75697	1312
74.0400390625	n/a	75818	4230
74.6953125	n/a	76489	2622
74.93359375	n/a	76733	4210
75.1845703125	n/a	76990	4312
81.42578125	n/a	83381	1121
82.103515625	n/a	84075	4230
82.2255859375	n/a	84200	4311
82.2802734375	n/a	84256	1122
84.439453125	n/a	86467	4210
85.4619140625	n/a	87514	4312
87.1806640625	n/a	89274	1121
87.7578125	n/a	89865	4230
88.046875	n/a	90161	4311
88.1025390625	n/a	90218	1122
90.1435546875	n/a	92308	4210
91.84765625	n/a	94053	4312
95.91796875	n/a	98221	1121
96.5849609375	n/a	98904	4230
96.8505859375	n/a	99176	4311
96.91796875	n/a	99245	1122
98.0244140625	n/a	100378	1311
98.146484375	n/a	100503	1312
99.0859375	n/a	101465	4210
99.818359375	n/a	102215	4312
103.7802734375	n/a	106272	1111
104.5673828125	n/a	107078	4311
104.6240234375	n/a	107136	1112
105.1162109375	n/a	107640	4220
105.7275390625	n/a	108266	4210
105.82421875	n/a	108365	1311
105.94140625	n/a	108485	1312
106.4091796875	n/a	108964	3200
106.69921875	n/a	109261	4230
106.9443359375	n/a	109512	2621
109.8525390625	n/a	112490	1111
110.5078125	n/a	113161	4311
110.5185546875	n/a	113172	4210
110.5517578125	n/a	113206	1112
113.671875	n/a	116401	4230
114.1943359375	n/a	116936	2622
115.6728515625	n/a	118450	1111
115.70703125	n/a	118485	1112
117.6533203125	n/a	120478	4210
120.705078125	n/a	123603	1111
121.44921875	n/a	124365	4311
121.4931640625	n/a	124410	1112
121.8154296875	n/a	124740	4220
122.103515625	n/a	125035	1311
122.2431640625	n/a	125178	1312
123.03515625	n/a	125989	4210
124.38671875	n/a	127373	4230
126.3544921875	n/a	129388	4210
126.9541015625	n/a	130002	4312
127.15625	n/a	130209	1121
127.734375	n/a	130801	4230
128.1015625	n/a	131177	4311
128.1669921875	n/a	131244	1122
130.509765625	n/a	133643	4210
132.5029296875	n/a	135684	1311
132.6083984375	n/a	135792	1312
132.7646484375	n/a	135952	4312
133.734375	n/a	136945	1121
134.078125	n/a	137297	4230
134.6787109375	n/a	137912	4311
134.7451171875	n/a	137980	1122
136.9296875	n/a	140217	4210
136.958984375	n/a	140247	4312
139.3583984375	n/a	142704	4230
142.4140625	n/a	145833	1121
143.2978515625	n/a	146738	4311
143.353515625	n/a	146795	1122
144.435546875	n/a	147903	3200
144.9443359375	n/a	148424	2621
145.2744140625	n/a	148762	4210
146.2060546875	n/a	149716	1311
146.333984375	n/a	149847	1312
147.7939453125	n/a	151342	4230
148.5390625	n/a	152105	4210
148.939453125	n/a	152515	4312
149.3515625	n/a	152937	1121
149.859375	n/a	153457	4230
150.248046875	n/a	153855	4311
