onset	duration	sample	value
4.7802734375	n/a	4896	3111
4.7802734375	n/a	4896	1211
4.7802734375	n/a	4896	3200
4.7802734375	n/a	4896	3310
4.7802734375	n/a	4896	4230
4.9775390625	n/a	5098	2621
8.9775390625	n/a	9194	2622
12.345703125	n/a	12643	1321
12.482421875	n/a	12783	1322
13.5380859375	n/a	13864	1131
13.6640625	n/a	13993	4311
13.6640625	n/a	13993	1132
20.49609375	n/a	20989	1321
20.5986328125	n/a	21094	1322
21.767578125	n/a	22291	1131
22.478515625	n/a	23019	4210
22.6455078125	n/a	23190	4311
22.7001953125	n/a	23246	1132
24.818359375	n/a	25415	4230
28.6142578125	n/a	29302	1321
28.7607421875	n/a	29452	1322
29.9169921875	n/a	30636	1141
30.650390625	n/a	31387	4311
30.6943359375	n/a	31432	1142
32.763671875	n/a	33551	4210
33.8671875	n/a	34681	4220
34.06640625	n/a	34885	4210
34.1171875	n/a	34937	4312
36.2275390625	n/a	37098	1131
37.138671875	n/a	38031	4220
37.138671875	n/a	38031	4311
37.1943359375	n/a	38088	1132
38.9013671875	n/a	39836	4210
39.6533203125	n/a	40606	4230
44.2939453125	n/a	45358	1321
44.423828125	n/a	45491	1322
45.6416015625	n/a	46738	1131
46.3310546875	n/a	47444	4210
46.5966796875	n/a	47716	4311
46.6640625	n/a	47785	1132
46.9267578125	n/a	48054	4220
47.9296875	n/a	49081	4210
48.623046875	n/a	49791	4312
48.7626953125	n/a	49934	4230
52.0439453125	n/a	53294	1321
52.14453125	n/a	53397	1322
53.4296875	n/a	54713	1131
54.3076171875	n/a	55612	4210
54.3291015625	n/a	55634	4311
54.384765625	n/a	55691	1132
54.4765625	n/a	55785	3200
54.724609375	n/a	56039	2621
56.162109375	n/a	57511	4230
60.259765625	n/a	61707	1141
60.3603515625	n/a	61810	1142
62.9736328125	n/a	64486	2622
68.3515625	n/a	69993	1131
68.7734375	n/a	70425	4210
69.2841796875	n/a	70948	4311
69.3515625	n/a	71017	1132
69.5234375	n/a	71193	4220
70.7578125	n/a	72457	4210
71.509765625	n/a	73227	4230
74.1904296875	n/a	75972	1321
74.318359375	n/a	76103	1322
75.6630859375	n/a	77480	1141
76.4736328125	n/a	78310	4311
76.529296875	n/a	78367	1142
78.6279296875	n/a	80516	4210
80.212890625	n/a	82139	4230
81.240234375	n/a	83191	1321
81.36328125	n/a	83317	1322
82.73046875	n/a	84717	1141
83.552734375	n/a	85559	4311
83.6083984375	n/a	85616	1142
85.734375	n/a	87793	4210
87.8818359375	n/a	89992	4230
90.4091796875	n/a	92580	1321
90.552734375	n/a	92727	1322
91.8095703125	n/a	94014	1141
