onset	duration	sample	value
3.6103515625	n/a	3698	3111
3.6103515625	n/a	3698	1211
3.6103515625	n/a	3698	3200
3.6103515625	n/a	3698	3310
3.6103515625	n/a	3698	4230
3.7744140625	n/a	3866	2621
8.5244140625	n/a	8730	2622
10.650390625	n/a	10907	1111
10.994140625	n/a	11259	4311
11.005859375	n/a	11271	1112
11.84375	n/a	12129	1311
11.9736328125	n/a	12262	1312
12.3232421875	n/a	12620	4210
14.91015625	n/a	15269	4312
16.544921875	n/a	16943	1111
17.234375	n/a	17649	4220
17.43359375	n/a	17853	4311
17.490234375	n/a	17911	1112
19.5302734375	n/a	20000	4210
21.025390625	n/a	21531	4312
22.9248046875	n/a	23476	1111
23.146484375	n/a	23703	4311
23.146484375	n/a	23703	1112
23.3427734375	n/a	23904	1311
23.482421875	n/a	24047	1312
24.0087890625	n/a	24586	4312
28.4677734375	n/a	29152	1111
29.3232421875	n/a	30028	4311
29.37890625	n/a	30085	1112
29.431640625	n/a	30139	4220
31.2685546875	n/a	32020	4210
32.84375	n/a	33633	4312
34.5341796875	n/a	35364	1111
34.9990234375	n/a	35840	4311
35.0205078125	n/a	35862	1112
38.048828125	n/a	38963	4230
40.10546875	n/a	41069	4210
40.1455078125	n/a	41110	4312
43.134765625	n/a	44171	1111
44.0673828125	n/a	45126	4220
44.1123046875	n/a	45172	4311
44.1787109375	n/a	45240	1112
46.3955078125	n/a	47510	4210
47.4189453125	n/a	48558	4312
50.61328125	n/a	51829	1111
51.0234375	n/a	52249	4311
51.0458984375	n/a	52272	1112
52.9619140625	n/a	54234	4312
53.9248046875	n/a	55220	4230
55.7861328125	n/a	57126	3200
56.2734375	n/a	57625	2621
56.5078125	n/a	57865	4210
56.5771484375	n/a	57936	1121
57.0322265625	n/a	58402	4230
57.41015625	n/a	58789	4311
57.4658203125	n/a	58846	1122
59.373046875	n/a	60799	4210
60.8779296875	n/a	62340	4312
62.8896484375	n/a	64400	1121
63.58984375	n/a	65117	4230
63.72265625	n/a	65253	4311
63.7783203125	n/a	65310	1122
64.041015625	n/a	65579	1311
64.1513671875	n/a	65692	1312
64.7734375	n/a	66329	2622
65.7978515625	n/a	67378	4210
66.2890625	n/a	67881	4312
69.0859375	n/a	70745	1121
69.8525390625	n/a	71530	4230
70.0419921875	n/a	71724	4311
70.107421875	n/a	71791	1122
72.25390625	n/a	73989	4210
73.939453125	n/a	75715	4312
78.32421875	n/a	80205	1121
79.1572265625	n/a	81058	4311
79.1796875	n/a	81081	4230
79.2138671875	n/a	81116	1122
80.525390625	n/a	82459	1311
80.6474609375	n/a	82584	1312
81.2919921875	n/a	83244	4210
81.4228515625	n/a	83378	4312
85.76171875	n/a	87821	1111
86.640625	n/a	88721	4311
86.673828125	n/a	88755	4220
86.6953125	n/a	88777	1112
88.525390625	n/a	90651	4210
89.98046875	n/a	92141	4312
94.5732421875	n/a	96844	1111
95.328125	n/a	97617	4311
95.373046875	n/a	97663	1112
95.416015625	n/a	97707	4220
96.9375	n/a	99265	4210
97.349609375	n/a	99687	3200
97.7734375	n/a	100121	2621
98.2626953125	n/a	100622	4312
98.29296875	n/a	100653	4230
98.5732421875	n/a	100940	4210
101.5625	n/a	104001	1121
102.2841796875	n/a	104740	4230
102.6064453125	n/a	105070	4311
102.673828125	n/a	105139	1122
105.0537109375	n/a	107576	4210
106.0234375	n/a	108569	2622
106.1181640625	n/a	108666	4312
108.7578125	n/a	111369	1111
108.89453125	n/a	111509	1311
108.986328125	n/a	111603	1312
109.5126953125	n/a	112142	4311
109.5576171875	n/a	112188	1112
109.619140625	n/a	112251	4220
110.8525390625	n/a	113514	4210
111.9052734375	n/a	114592	4312
114.490234375	n/a	117239	1311
114.583984375	n/a	117335	1312
117.7841796875	n/a	120612	1111
118.6953125	n/a	121545	4220
118.6953125	n/a	121545	4311
118.7509765625	n/a	121602	1112
120.4873046875	n/a	123380	4210
121.5224609375	n/a	124440	4312
125.2822265625	n/a	128290	1121
126.0048828125	n/a	129030	4230
126.337890625	n/a	129371	4311
126.4150390625	n/a	129450	1122
128.7744140625	n/a	131866	4210
128.7744140625	n/a	131866	4312
137.5556640625	n/a	140858	1121
138.19921875	n/a	141517	4230
138.3994140625	n/a	141722	4311
138.4541015625	n/a	141778	1122
138.92578125	n/a	142261	3200
139.2734375	n/a	142617	2621
140.09765625	n/a	143461	4210
141.6982421875	n/a	145100	4312
146.8876953125	n/a	150414	1121
147.5234375	n/a	151065	2622
147.6298828125	n/a	151174	4311
147.6748046875	n/a	151220	1122
147.7470703125	n/a	151294	4230
149.1259765625	n/a	152706	4210
149.6767578125	n/a	153270	4312
152.939453125	n/a	156611	1311
153.046875	n/a	156721	1312
153.6171875	n/a	157305	1121
154.505859375	n/a	158215	4311
154.5625	n/a	158273	4230
154.5625	n/a	158273	1122
154.6396484375	n/a	158352	1311
154.7861328125	n/a	158502	1312
156.31640625	n/a	160069	4210
156.7861328125	n/a	160550	4312
159.83984375	n/a	163677	1311
159.94140625	n/a	163781	1312
160.3994140625	n/a	164250	1111
161.208984375	n/a	165079	4220
161.220703125	n/a	165091	4311
161.2763671875	n/a	165148	1112
163.037109375	n/a	166951	4210
163.3876953125	n/a	167310	4312
164.5908203125	n/a	168542	1311
164.693359375	n/a	168647	1312
167.013671875	n/a	171023	1111
167.966796875	n/a	171999	4220
168.1787109375	n/a	172216	4311
168.255859375	n/a	172295	1112
170.408203125	n/a	174499	4210
170.998046875	n/a	175103	4230
173.5390625	n/a	177705	1311
173.6669921875	n/a	177836	1312
176.095703125	n/a	180323	1121
176.822265625	n/a	181067	1311
176.8515625	n/a	181097	4311
176.8955078125	n/a	181142	1122
176.9287109375	n/a	181176	1312
177.83984375	n/a	182109	1311
177.986328125	n/a	182259	1312
178.9169921875	n/a	183212	4210
179.107421875	n/a	183407	4312
180.1767578125	n/a	184502	3200
180.5234375	n/a	184857	2621
183.068359375	n/a	187463	1121
183.8681640625	n/a	188282	4230
184.146484375	n/a	188567	4311
184.2236328125	n/a	188646	1122
186.9365234375	n/a	191424	4210
187.1162109375	n/a	191608	4312
189.0234375	n/a	193561	2622
192.455078125	n/a	197075	1121
193.4326171875	n/a	198076	4311
193.4658203125	n/a	198110	4230
193.4990234375	n/a	198144	1122
196.3310546875	n/a	201044	4210
196.8701171875	n/a	201596	4312
197.21875	n/a	201953	1311
197.3203125	n/a	202057	1312
200.109375	n/a	204913	1111
200.99609375	n/a	205821	4311
201.0068359375	n/a	205832	4220
201.0517578125	n/a	205878	1112
202.7734375	n/a	207641	4210
203.5830078125	n/a	208470	4312
210.388671875	n/a	215439	1311
210.49609375	n/a	215549	1312
214.2490234375	n/a	219392	1111
215.025390625	n/a	220187	4311
215.0693359375	n/a	220232	1112
215.181640625	n/a	220347	4220
216.1708984375	n/a	221360	1311
