onset	duration	sample	value
5.5400390625	n/a	5674	3111
5.5400390625	n/a	5674	1211
5.5400390625	n/a	5674	3200
5.5400390625	n/a	5674	3310
5.5400390625	n/a	5674	4230
5.7373046875	n/a	5876	2621
12.7373046875	n/a	13044	2622
15.9619140625	n/a	16346	1321
16.10546875	n/a	16493	1322
18.0888671875	n/a	18524	4210
22.01171875	n/a	22541	1321
22.158203125	n/a	22691	1322
23.0537109375	n/a	23608	1131
23.875	n/a	24449	4311
23.931640625	n/a	24507	1132
23.953125	n/a	24529	4220
25.798828125	n/a	26419	4210
26.541015625	n/a	27179	4230
28.83203125	n/a	29525	1321
28.9345703125	n/a	29630	1322
29.2666015625	n/a	29970	4210
29.6220703125	n/a	30334	4312
29.9130859375	n/a	30632	1131
30.8466796875	n/a	31588	4220
30.890625	n/a	31633	4311
30.95703125	n/a	31701	1132
32.88671875	n/a	33677	4210
33.3173828125	n/a	34118	4230
36.41796875	n/a	37293	4210
36.41796875	n/a	37293	4312
37.9609375	n/a	38873	1321
38.0849609375	n/a	39000	1322
39.0615234375	n/a	40000	1131
40.0625	n/a	41025	4311
40.107421875	n/a	41071	4220
40.12890625	n/a	41093	1132
42.0849609375	n/a	43096	4210
42.576171875	n/a	43599	4230
46.5595703125	n/a	47678	1131
46.814453125	n/a	47939	4210
47.4814453125	n/a	48622	4311
47.546875	n/a	48689	1132
47.6201171875	n/a	48764	4220
49.3740234375	n/a	50560	4210
49.9462890625	n/a	51146	4230
52.2333984375	n/a	53488	4210
52.7138671875	n/a	53980	1321
52.845703125	n/a	54115	1322
52.8662109375	n/a	54136	4312
53.34375	n/a	54625	3200
53.7373046875	n/a	55028	2621
53.8681640625	n/a	55162	1141
54.5458984375	n/a	55856	4230
54.857421875	n/a	56175	4311
54.9228515625	n/a	56242	1142
57.2939453125	n/a	58670	4210
57.9873046875	n/a	59380	4312
58.0966796875	n/a	59492	4220
58.8388671875	n/a	60252	4210
60.7373046875	n/a	62196	2622
61.380859375	n/a	62855	1321
61.4853515625	n/a	62962	1322
62.583984375	n/a	64087	1131
63.3056640625	n/a	64826	4311
63.349609375	n/a	64871	1132
63.3818359375	n/a	64904	4220
65.0693359375	n/a	66632	4210
66.171875	n/a	67761	4230
67.3662109375	n/a	68984	4210
67.4658203125	n/a	69086	4312
68.9091796875	n/a	70564	1321
69.03125	n/a	70689	1322
70.111328125	n/a	71795	1131
71.021484375	n/a	72727	4311
71.0771484375	n/a	72784	1132
71.087890625	n/a	72795	4220
73.03515625	n/a	74789	4210
73.9775390625	n/a	75754	4230
76.0244140625	n/a	77850	4210
76.134765625	n/a	77963	4312
79.171875	n/a	81073	1131
79.8828125	n/a	81801	4311
79.9267578125	n/a	81846	1132
80.0498046875	n/a	81972	4220
81.400390625	n/a	83355	4210
82.2646484375	n/a	84240	4312
82.736328125	n/a	84723	4230
83.2080078125	n/a	85206	4210
85.05859375	n/a	87101	1321
85.2099609375	n/a	87256	1322
86.337890625	n/a	88411	1131
87.0927734375	n/a	89184	4311
87.1376953125	n/a	89230	1132
87.3310546875	n/a	89428	4220
88.544921875	n/a	90671	4210
89.3466796875	n/a	91492	4312
89.77734375	n/a	91933	4230
90.6611328125	n/a	92838	3200
90.921875	n/a	93105	4210
90.986328125	n/a	93171	2621
92.1591796875	n/a	94372	1321
92.302734375	n/a	94519	1322
93.4541015625	n/a	95698	1131
94.3642578125	n/a	96630	4311
94.4208984375	n/a	96688	1132
94.431640625	n/a	96699	4220
96.1376953125	n/a	98446	4210
96.76953125	n/a	99093	4230
98.736328125	n/a	101107	2622
101.5283203125	n/a	103966	1321
101.6318359375	n/a	104072	1322
102.486328125	n/a	104947	4210
102.85546875	n/a	105325	1131
103.6884765625	n/a	106178	4311
103.744140625	n/a	106235	1132
103.8662109375	n/a	106360	4220
105.2822265625	n/a	107810	4210
106.77734375	n/a	109341	4312
109.1279296875	n/a	111748	1321
109.259765625	n/a	111883	1322
110.498046875	n/a	113151	1131
111.2314453125	n/a	113902	4311
111.275390625	n/a	113947	1132
111.5283203125	n/a	114206	4220
112.3994140625	n/a	115098	4210
113.3388671875	n/a	116060	4312
113.58984375	n/a	116317	4230
114.7509765625	n/a	117506	4210
115.7607421875	n/a	118540	1321
115.861328125	n/a	118643	1322
123.6787109375	n/a	126648	1321
123.78515625	n/a	126757	1322
125.1044921875	n/a	128108	1141
125.837890625	n/a	128859	4230
125.9375	n/a	128961	4311
125.9931640625	n/a	129018	1142
127.900390625	n/a	130971	4210
128.05078125	n/a	131125	3200
128.16015625	n/a	131237	4312
128.486328125	n/a	131571	2621
130.8583984375	n/a	134000	1321
130.9609375	n/a	134105	1322
132.2900390625	n/a	135466	1141
133.0244140625	n/a	136218	4230
133.068359375	n/a	136263	4311
133.1123046875	n/a	136308	1142
135.091796875	n/a	138335	4210
135.232421875	n/a	138479	4312
135.486328125	n/a	138739	2622
137.828125	n/a	141137	1321
137.9306640625	n/a	141242	1322
139.3056640625	n/a	142650	1141
140.1904296875	n/a	143556	4230
140.2451171875	n/a	143612	4311
140.3125	n/a	143681	1142
142.408203125	n/a	145827	4210
143.0380859375	n/a	146472	4312
147.1064453125	n/a	150638	1321
147.2001953125	n/a	150734	1322
148.6044921875	n/a	152172	1141
149.2119140625	n/a	152794	4311
149.2451171875	n/a	152828	1142
149.5068359375	n/a	153096	4230
150.947265625	n/a	154571	4210
151.1875	n/a	154817	4312
155.85546875	n/a	159597	1141
156.0322265625	n/a	159778	4311
156.0322265625	n/a	159778	1142
156.46484375	n/a	160221	4312
163.2099609375	n/a	167128	1321
163.3017578125	n/a	167222	1322
163.6455078125	n/a	167574	1141
164.2021484375	n/a	168144	3200
164.32421875	n/a	168269	4230
164.478515625	n/a	168427	4311
164.486328125	n/a	168435	2621
164.53515625	n/a	168485	1142
166.8671875	n/a	170873	4210
166.9267578125	n/a	170934	4312
168.8662109375	n/a	172920	4220
170.009765625	n/a	174091	1321
170.1455078125	n/a	174230	1322
170.470703125	n/a	174563	1141
170.4931640625	n/a	174586	4210
171.2373046875	n/a	175348	4311
171.28125	n/a	175393	1142
171.462890625	n/a	175579	4230
171.7353515625	n/a	175858	2622
173.0029296875	n/a	177156	4210
173.22265625	n/a	177381	4312
176.6259765625	n/a	180866	1321
176.75	n/a	180993	1322
181.505859375	n/a	185863	1321
181.62890625	n/a	185989	1322
182.02734375	n/a	186397	1141
182.4951171875	n/a	186876	4311
182.5166015625	n/a	186898	1142
182.798828125	n/a	187187	4230
184.21875	n/a	188641	4210
184.2685546875	n/a	188692	4312
187.5791015625	n/a	192082	1321
187.7060546875	n/a	192212	1322
188.1181640625	n/a	192634	1141
188.951171875	n/a	193487	4230
189.0859375	n/a	193625	4311
189.1513671875	n/a	193692	1142
192.34375	n/a	196961	4210
193.3837890625	n/a	198026	4312
196.3046875	n/a	201017	1321
196.4345703125	n/a	201150	1322
196.8642578125	n/a	201590	1141
197.5751953125	n/a	202318	4230
197.830078125	n/a	202579	4311
197.8974609375	n/a	202648	1142
200.6005859375	n/a	205416	3200
200.9853515625	n/a	205810	2621
201.7392578125	n/a	206582	4210
201.7392578125	n/a	206582	4312
204.125	n/a	209025	1321
204.2392578125	n/a	209142	1322
204.716796875	n/a	209631	1141
205.39453125	n/a	210325	4230
205.427734375	n/a	210359	4311
205.47265625	n/a	210405	1142
207.234375	n/a	212209	4210
208.9853515625	n/a	214002	2622
210.0234375	n/a	215065	4312
211.4130859375	n/a	216488	1131
212.134765625	n/a	217227	4311
212.1787109375	n/a	217272	1132
212.3603515625	n/a	217458	4220
213.6005859375	n/a	218728	4210
214.150390625	n/a	219291	4312
216.5751953125	n/a	221774	1321
216.67578125	n/a	221877	1322
217.22265625	n/a	222437	1141
217.3779296875	n/a	222596	4311
217.3779296875	n/a	222596	1142
217.771484375	n/a	222999	4312
221.6552734375	n/a	226976	1321
221.7822265625	n/a	227106	1322
222.3046875	n/a	227641	1141
223.025390625	n/a	228379	4230
223.2138671875	n/a	228572	4311
223.2705078125	n/a	228630	1142
226.0615234375	n/a	231488	4210
226.5810546875	n/a	232020	4312
228.173828125	n/a	233651	1321
228.3134765625	n/a	233794	1322
228.8662109375	n/a	234360	1141
229.68359375	n/a	235197	4311
229.7158203125	n/a	235230	4230
229.73828125	n/a	235253	1142
231.8798828125	n/a	237446	4210
233.41015625	n/a	239013	4312
234.5244140625	n/a	240154	1321
234.6552734375	n/a	240288	1322
235.2177734375	n/a	240864	1141
236.0625	n/a	241729	4311
236.1181640625	n/a	241786	4230
236.1181640625	n/a	241786	1142
238.4189453125	n/a	244142	4210
239.529296875	n/a	245279	4312
240.7763671875	n/a	246556	1321
240.8876953125	n/a	246670	3200
240.9140625	n/a	246697	1322
241.2353515625	n/a	247026	2621
241.490234375	n/a	247287	1141
242.255859375	n/a	248071	4230
242.279296875	n/a	248095	4311
242.333984375	n/a	248151	1142
244.755859375	n/a	250631	4210
244.755859375	n/a	250631	4312
249.0537109375	n/a	255032	1321
249.2001953125	n/a	255182	1322
249.4853515625	n/a	255474	2622
249.818359375	n/a	255815	1131
250.6513671875	n/a	256668	4220
250.662109375	n/a	256679	4311
250.7177734375	n/a	256736	1132
252.3388671875	n/a	258396	4210
252.87890625	n/a	258949	4312
255.7236328125	n/a	261862	1321
255.8330078125	n/a	261974	1322
256.5126953125	n/a	262670	1141
256.9912109375	n/a	263160	4230
257.32421875	n/a	263501	4311
257.37890625	n/a	263557	1142
259.73046875	n/a	265965	4210
261.0810546875	n/a	267348	4312
262.2724609375	n/a	268568	1321
262.41015625	n/a	268709	1322
263.0791015625	n/a	269394	1141
263.8564453125	n/a	270190	4230
263.978515625	n/a	270315	4311
264.0341796875	n/a	270372	1142
266.255859375	n/a	272647	4210
267.3564453125	n/a	273774	4312
268.802734375	n/a	275255	1321
268.91015625	n/a	275365	1322
269.62890625	n/a	276101	1131
270.4833984375	n/a	276976	4220
270.583984375	n/a	277079	4311
270.650390625	n/a	277147	1132
272.4521484375	n/a	278992	4210
272.9013671875	n/a	279452	4312
273.2314453125	n/a	279790	4230
274.681640625	n/a	281275	4210
277.47265625	n/a	284133	1321
277.619140625	n/a	284283	1322
278.34375	n/a	285025	1131
279.1328125	n/a	285833	4311
279.1884765625	n/a	285890	1132
279.3310546875	n/a	286036	4220
280.599609375	n/a	287335	4210
281.4697265625	n/a	288226	3200
281.4794921875	n/a	288236	4230
281.734375	n/a	288497	2621
285.7470703125	n/a	292606	4210
286.005859375	n/a	292871	1141
286.693359375	n/a	293575	4230
286.9716796875	n/a	293860	4311
287.0380859375	n/a	293928	1142
288.9501953125	n/a	295886	4210
289.5009765625	n/a	296450	4312
289.984375	n/a	296945	2622
291.251953125	n/a	298243	1321
291.359375	n/a	298353	1322
292.1689453125	n/a	299182	1141
292.912109375	n/a	299943	4311
292.9560546875	n/a	299988	1142
293.029296875	n/a	300063	4230
294.7890625	n/a	301865	4210
294.8798828125	n/a	301958	4312
300.0517578125	n/a	307254	1321
300.185546875	n/a	307391	1322
300.9912109375	n/a	308216	1141
301.7470703125	n/a	308990	4311
301.791015625	n/a	309035	4230
301.791015625	n/a	309035	1142
304.384765625	n/a	311691	4210
304.404296875	n/a	311711	4312
308.1455078125	n/a	315542	1131
308.8779296875	n/a	316292	4220
308.9677734375	n/a	316384	4311
309.0234375	n/a	316441	1132
311.115234375	n/a	318583	4210
312.0380859375	n/a	319528	4312
313.501953125	n/a	321027	1321
313.6044921875	n/a	321132	1322
314.4892578125	n/a	322038	1131
314.6220703125	n/a	322174	4230
314.7998046875	n/a	322356	4210
315.3330078125	n/a	322902	4311
315.3896484375	n/a	322960	1132
315.8212890625	n/a	323402	4220
316.533203125	n/a	324131	4210
317.9873046875	n/a	325620	4230
319.3515625	n/a	327017	4210
319.470703125	n/a	327139	4312
319.7216796875	n/a	327396	1321
319.82421875	n/a	327501	1322
320.7412109375	n/a	328440	1141
321.109375	n/a	328817	4230
321.1640625	n/a	328873	3200
321.375	n/a	329089	4311
321.408203125	n/a	329123	1142
321.484375	n/a	329201	2621
323.173828125	n/a	330931	4210
324.4482421875	n/a	332236	4312
325.6201171875	n/a	333436	1321
325.7431640625	n/a	333562	1322
326.666015625	n/a	334507	1131
327.3876953125	n/a	335246	4311
327.4326171875	n/a	335292	1132
327.78515625	n/a	335653	4220
328.65625	n/a	336545	4210
329.484375	n/a	337393	2622
330.2421875	n/a	338169	4230
334.5205078125	n/a	342550	1321
334.66015625	n/a	342693	1322
335.115234375	n/a	343159	4210
335.115234375	n/a	343159	4312
335.5947265625	n/a	343650	1131
335.6728515625	n/a	343730	1132
341.0703125	n/a	349257	1321
341.1923828125	n/a	349382	1322
347.400390625	n/a	355739	1321
347.509765625	n/a	355851	1322
348.501953125	n/a	356867	1141
349.24609375	n/a	357629	4311
349.291015625	n/a	357675	1142
349.513671875	n/a	357903	4230
351.267578125	n/a	359699	4210
351.27734375	n/a	359709	4312
354.400390625	n/a	362907	1321
354.5009765625	n/a	363010	1322
355.5390625	n/a	364073	1141
356.4072265625	n/a	364962	4311
356.4287109375	n/a	364984	4230
356.4619140625	n/a	365018	1142
358.310546875	n/a	366911	4210
358.892578125	n/a	367507	4312
359.39453125	n/a	368021	3200
359.7333984375	n/a	368368	2621
360.650390625	n/a	369307	1321
360.77734375	n/a	369437	1322
367.2333984375	n/a	376048	2622
368.0986328125	n/a	376934	1321
368.2294921875	n/a	377068	1322
369.2802734375	n/a	378144	1141
369.603515625	n/a	378475	4311
369.6142578125	n/a	378486	1142
371.4921875	n/a	380409	4312
374.96875	n/a	383969	1321
375.1083984375	n/a	384112	1322
376.1826171875	n/a	385212	1141
376.982421875	n/a	386031	4230
377.072265625	n/a	386123	4311
377.1279296875	n/a	386180	1142
379.318359375	n/a	388423	4210
380.2607421875	n/a	389388	4312
382.369140625	n/a	391547	1321
382.478515625	n/a	391659	1322
383.59765625	n/a	392805	1131
384.263671875	n/a	393487	4220
384.375	n/a	393601	4311
384.419921875	n/a	393647	1132
385.974609375	n/a	395239	4210
386.7060546875	n/a	395988	4230
388.71875	n/a	398049	1321
388.8408203125	n/a	398174	1322
389.9169921875	n/a	399276	4210
389.998046875	n/a	399359	1131
390.96484375	n/a	400349	4311
391.03125	n/a	400417	1132
391.0537109375	n/a	400440	4220
392.81640625	n/a	402245	4210
393.318359375	n/a	402759	4312
393.9794921875	n/a	403436	4230
395.2236328125	n/a	404710	4210
396.517578125	n/a	406035	3200
396.9833984375	n/a	406512	2621
397.41796875	n/a	406957	1321
397.552734375	n/a	407095	1322
398.71875	n/a	408289	1131
399.6181640625	n/a	409210	4311
399.6728515625	n/a	409266	1132
399.7353515625	n/a	409330	4220
401.126953125	n/a	410755	4210
401.8388671875	n/a	411484	4312
401.8505859375	n/a	411496	4230
404.2333984375	n/a	413936	2622
405.1474609375	n/a	414872	1321
405.2578125	n/a	414985	1322
406.2451171875	n/a	415996	4210
406.46875	n/a	416225	1131
407.369140625	n/a	417147	4311
407.4248046875	n/a	417204	1132
407.5185546875	n/a	417300	4220
409.0625	n/a	418881	4210
409.8955078125	n/a	419734	4230
411.259765625	n/a	421131	4210
411.2802734375	n/a	421152	4312
411.9970703125	n/a	421886	1321
412.11328125	n/a	422005	1322
413.3330078125	n/a	423254	1141
414.0546875	n/a	423993	4230
414.2109375	n/a	424153	4311
414.2666015625	n/a	424210	1142
416.486328125	n/a	426483	4210
416.486328125	n/a	426483	4312
422.294921875	n/a	432431	1131
423.1513671875	n/a	433308	4311
423.1953125	n/a	433353	4220
423.2060546875	n/a	433364	1132
424.7236328125	n/a	434918	4210
425.294921875	n/a	435503	4312
425.3759765625	n/a	435586	4230
427.86328125	n/a	438133	4210
428.146484375	n/a	438423	1321
428.267578125	n/a	438547	1322
429.55078125	n/a	439861	1131
430.4404296875	n/a	440772	4311
430.49609375	n/a	440829	1132
430.5478515625	n/a	440882	4220
432.072265625	n/a	442443	4210
432.7939453125	n/a	443182	4230
433.6572265625	n/a	444066	3200
433.982421875	n/a	444399	2621
434.80078125	n/a	445237	4210
435.4033203125	n/a	445854	4312
437.517578125	n/a	448019	1321
437.6201171875	n/a	448124	1322
438.958984375	n/a	449495	1131
439.8701171875	n/a	450428	4220
439.8701171875	n/a	450428	4311
439.92578125	n/a	450485	1132
441.4814453125	n/a	452078	4210
441.482421875	n/a	452079	2622
442.5146484375	n/a	453136	4230
443.0361328125	n/a	453670	4210
443.0361328125	n/a	453670	4312
445.25	n/a	455937	1321
445.3828125	n/a	456073	1322
446.716796875	n/a	457439	1131
447.638671875	n/a	458383	4311
447.68359375	n/a	458429	4220
447.7060546875	n/a	458452	1132
449.3671875	n/a	460153	4210
450.2099609375	n/a	461016	4230
452.1162109375	n/a	462968	1321
452.244140625	n/a	463099	1322
453.6025390625	n/a	464490	1131
453.9912109375	n/a	464888	4210
454.5810546875	n/a	465492	4311
454.6474609375	n/a	465560	1132
454.75	n/a	465665	4220
456.224609375	n/a	467175	4210
456.7958984375	n/a	467760	4312
457.0869140625	n/a	468058	4230
461.1494140625	n/a	472218	1321
461.2412109375	n/a	472312	1322
462.6689453125	n/a	473774	1131
462.912109375	n/a	474023	4210
463.29296875	n/a	474413	4311
463.326171875	n/a	474447	1132
465.533203125	n/a	476707	4312
468.115234375	n/a	479351	1321
468.2109375	n/a	479449	1322
468.54296875	n/a	479789	1131
469.53125	n/a	480801	4220
469.53125	n/a	480801	4311
469.59765625	n/a	480869	1132
470.1630859375	n/a	481448	3200
470.482421875	n/a	481775	2621
471.828125	n/a	483153	4210
473.3037109375	n/a	484664	4312
476.498046875	n/a	487935	1321
476.5966796875	n/a	488036	1322
476.9521484375	n/a	488400	1141
477.30859375	n/a	488765	4230
477.732421875	n/a	489199	2622
477.86328125	n/a	489333	4311
477.9189453125	n/a	489390	1142
483.8671875	n/a	495481	1321
484.0087890625	n/a	495626	1322
484.3740234375	n/a	496000	1141
485.20703125	n/a	496853	4311
485.263671875	n/a	496911	1142
487.2822265625	n/a	498978	4210
490.314453125	n/a	502083	1321
490.4248046875	n/a	502196	1322
490.71875	n/a	502497	4312
490.83203125	n/a	502613	1141
491.4208984375	n/a	503216	4230
491.6884765625	n/a	503490	4311
491.7431640625	n/a	503546	1142
493.9638671875	n/a	505820	4210
494.7158203125	n/a	506590	4312
498.8642578125	n/a	510838	1321
498.99609375	n/a	510973	1322
499.42578125	n/a	511413	1141
500.203125	n/a	512209	4230
500.326171875	n/a	512335	4311
500.380859375	n/a	512391	1142
503.0439453125	n/a	515118	4210
503.90625	n/a	516001	4312
505.7978515625	n/a	517938	1321
505.890625	n/a	518033	1322
506.37890625	n/a	518533	1131
506.9560546875	n/a	519124	3200
507.1796875	n/a	519353	4311
507.232421875	n/a	519407	2621
507.236328125	n/a	519411	1132
507.30078125	n/a	519477	4220
508.978515625	n/a	521195	4210
510.8828125	n/a	523145	4312
512.513671875	n/a	524815	1321
512.609375	n/a	524913	1322
513.1279296875	n/a	525444	1141
513.6611328125	n/a	525990	4230
513.939453125	n/a	526275	4311
513.9951171875	n/a	526332	1142
514.982421875	n/a	527343	2622
516.2705078125	n/a	528662	4210
517.22265625	n/a	529637	4312
519.14453125	n/a	531605	1321
519.283203125	n/a	531747	1322
519.75390625	n/a	532229	1141
520.4990234375	n/a	532992	4230
520.5654296875	n/a	533060	4311
520.62109375	n/a	533117	1142
522.6201171875	n/a	535164	4210
524.044921875	n/a	536623	4312
524.84375	n/a	537441	1321
524.9873046875	n/a	537588	1322
525.4990234375	n/a	538112	1141
526.1865234375	n/a	538816	4311
526.2314453125	n/a	538862	1142
526.654296875	n/a	539295	4230
527.626953125	n/a	540291	4210
528.6396484375	n/a	541328	4312
533.34375	n/a	546145	1321
533.4697265625	n/a	546274	1322
534.021484375	n/a	546839	1131
534.7998046875	n/a	547636	4311
534.84375	n/a	547681	1132
535.005859375	n/a	547847	4220
536.2783203125	n/a	549150	4210
536.7294921875	n/a	549612	4312
541.0439453125	n/a	554030	1321
541.18359375	n/a	554173	1322
541.2080078125	n/a	554198	4230
541.7314453125	n/a	554734	1141
542.54296875	n/a	555565	4311
542.5986328125	n/a	555622	1142
544.5146484375	n/a	557584	4210
544.6552734375	n/a	557728	3200
544.666015625	n/a	557739	4312
544.9814453125	n/a	558062	2621
547.0673828125	n/a	560198	1321
547.103515625	n/a	560235	4230
547.1953125	n/a	560329	1322
547.7373046875	n/a	560884	4210
547.794921875	n/a	560943	1141
548.162109375	n/a	561319	4230
548.8271484375	n/a	562000	4311
548.89453125	n/a	562069	1142
551.111328125	n/a	564339	4210
551.93359375	n/a	565181	4220
552.4814453125	n/a	565742	2622
553.2333984375	n/a	566512	4210
553.2431640625	n/a	566522	1321
553.375	n/a	566657	1322
553.3896484375	n/a	566672	4312
553.98046875	n/a	567277	1141
554.19140625	n/a	567493	4311
554.19140625	n/a	567493	1142
555.234375	n/a	568561	4312
558.3935546875	n/a	571796	1321
558.52734375	n/a	571933	1322
559.169921875	n/a	572591	1141
559.9033203125	n/a	573342	4230
559.9697265625	n/a	573410	4311
560.025390625	n/a	573467	1142
562.2724609375	n/a	575768	4210
564.25390625	n/a	577797	4312
565.6875	n/a	579265	1141
566.4755859375	n/a	580072	4311
566.53125	n/a	580129	1142
566.7333984375	n/a	580336	4230
568.1962890625	n/a	581834	4210
571.736328125	n/a	585459	4312
573.4931640625	n/a	587258	1321
573.6396484375	n/a	587408	1322
574.314453125	n/a	588099	1131
575.0087890625	n/a	588810	4311
575.052734375	n/a	588855	1132
575.07421875	n/a	588877	4220
576.677734375	n/a	590519	4210
577.1103515625	n/a	590962	4312
581.0927734375	n/a	595040	1321
581.2109375	n/a	595161	1322
581.939453125	n/a	595907	1141
582.0390625	n/a	596009	3200
582.4814453125	n/a	596462	2621
582.484375	n/a	596465	4230
582.7392578125	n/a	596726	4311
582.794921875	n/a	596783	1142
584.8046875	n/a	598841	4210
585.9970703125	n/a	600062	4312
587.11328125	n/a	601205	1321
587.2177734375	n/a	601312	1322
587.986328125	n/a	602099	1131
588.8974609375	n/a	603032	4220
589.0302734375	n/a	603168	4311
589.09765625	n/a	603237	1132
590.2314453125	n/a	604398	2622
591.14453125	n/a	605333	4210
591.4150390625	n/a	605610	4312
593.29296875	n/a	607533	1321
593.4267578125	n/a	607670	1322
594.1806640625	n/a	608442	1141
594.7255859375	n/a	609000	4230
595.091796875	n/a	609375	4311
595.1494140625	n/a	609434	1142
597.525390625	n/a	611867	4210
599.37109375	n/a	613757	4312
602.2119140625	n/a	616666	1321
602.3515625	n/a	616809	1322
603.12890625	n/a	617605	1131
603.8193359375	n/a	618312	4220
604.0849609375	n/a	618584	4311
604.15234375	n/a	618653	1132
605.904296875	n/a	620447	4210
606.404296875	n/a	620959	4230
609.4912109375	n/a	624120	1321
609.6220703125	n/a	624254	1322
610.447265625	n/a	625099	1131
611.0693359375	n/a	625736	4210
611.4228515625	n/a	626098	4311
611.490234375	n/a	626167	1132
611.6025390625	n/a	626282	4220
613.09765625	n/a	627813	4210
613.6064453125	n/a	628334	4230
