onset	duration	sample	value
4.3515625	n/a	4457	3111
4.3515625	n/a	4457	1211
4.3515625	n/a	4457	3200
4.3515625	n/a	4457	3310
4.3515625	n/a	4457	4230
4.5146484375	n/a	4624	2621
9.7646484375	n/a	10000	2622
13.26953125	n/a	13589	1321
13.38671875	n/a	13709	1322
14.080078125	n/a	14419	1141
15.11328125	n/a	15477	4311
15.1796875	n/a	15545	1142
17.1376953125	n/a	17550	4210
19.1640625	n/a	19625	4220
20.5693359375	n/a	21064	1321
20.705078125	n/a	21203	1322
21.408203125	n/a	21923	1141
22.0634765625	n/a	22594	4210
22.384765625	n/a	22923	4311
22.4521484375	n/a	22992	1142
22.6552734375	n/a	23200	4230
24.4404296875	n/a	25028	4210
25.5234375	n/a	26137	4220
26.921875	n/a	27569	1321
27.0537109375	n/a	27704	1322
27.783203125	n/a	28451	1131
28.8935546875	n/a	29588	4311
28.9716796875	n/a	29668	1132
32.1201171875	n/a	32892	4210
33.0537109375	n/a	33848	4312
35.521484375	n/a	36375	1321
35.61328125	n/a	36469	1322
42.037109375	n/a	43047	1321
42.1669921875	n/a	43180	1322
42.951171875	n/a	43983	1131
43.017578125	n/a	44051	1132
46.240234375	n/a	47351	4220
47.736328125	n/a	48883	1321
47.876953125	n/a	49027	1322
48.677734375	n/a	49847	1131
49.7001953125	n/a	50894	4311
49.767578125	n/a	50963	1132
52.56640625	n/a	53829	4210
53.525390625	n/a	54811	4312
53.8447265625	n/a	55138	3200
54.2626953125	n/a	55566	2621
54.3857421875	n/a	55692	4230
55.1357421875	n/a	56460	1321
55.2734375	n/a	56601	1322
56.0556640625	n/a	57402	1131
56.7333984375	n/a	58096	4210
57.1123046875	n/a	58484	4311
57.177734375	n/a	58551	4220
57.1884765625	n/a	58562	1132
60.0380859375	n/a	61480	4210
61.212890625	n/a	62683	4230
61.8037109375	n/a	63288	4210
62.0126953125	n/a	63502	2622
62.2158203125	n/a	63710	4312
63.8662109375	n/a	65400	1321
63.990234375	n/a	65527	1322
64.857421875	n/a	66415	1141
65.8349609375	n/a	67416	4311
65.9013671875	n/a	67484	1142
65.9638671875	n/a	67548	4230
68.23828125	n/a	69877	4210
69.623046875	n/a	71295	4220
