onset	duration	sample	value
4.771484375	n/a	4887	3111
4.771484375	n/a	4887	1211
4.771484375	n/a	4887	3200
4.771484375	n/a	4887	3310
4.771484375	n/a	4887	4230
4.8037109375	n/a	4920	2621
7.435546875	n/a	7615	1321
7.5380859375	n/a	7720	1322
7.8037109375	n/a	7992	2622
8.345703125	n/a	8547	1131
9.2890625	n/a	9513	4311
9.35546875	n/a	9581	1132
9.5380859375	n/a	9768	4210
12.7275390625	n/a	13034	4312
15.5546875	n/a	15929	1321
15.6884765625	n/a	16066	1322
16.4873046875	n/a	16884	1131
16.6201171875	n/a	17020	4311
16.6201171875	n/a	17020	1132
17.1416015625	n/a	17554	4220
21.1044921875	n/a	21612	1321
21.140625	n/a	21649	4210
21.251953125	n/a	21763	1322
21.4853515625	n/a	22002	4312
22.0556640625	n/a	22586	1141
23.0107421875	n/a	23564	4311
23.0771484375	n/a	23632	1142
23.150390625	n/a	23707	4230
25.236328125	n/a	25843	4210
26.6201171875	n/a	27260	4312
27.23046875	n/a	27885	4220
28.2041015625	n/a	28882	1321
28.3115234375	n/a	28992	1322
29.1962890625	n/a	29898	1141
29.7294921875	n/a	30444	4210
30.1416015625	n/a	30866	4311
30.20703125	n/a	30933	1142
30.359375	n/a	31089	4230
31.97265625	n/a	32741	4210
32.2724609375	n/a	33048	4312
34.4208984375	n/a	35248	4220
35.1025390625	n/a	35946	4210
36.6328125	n/a	37513	1321
36.76953125	n/a	37653	1322
37.6455078125	n/a	38550	1131
38.5234375	n/a	39449	4220
38.623046875	n/a	39551	4311
38.6904296875	n/a	39620	1132
40.6845703125	n/a	41662	4210
42.6318359375	n/a	43656	4312
43.6533203125	n/a	44702	4220
44.203125	n/a	45265	1321
44.3037109375	n/a	45368	1322
44.5888671875	n/a	45660	4210
45.2470703125	n/a	46334	1131
45.9462890625	n/a	47050	4220
46.1240234375	n/a	47232	4311
46.1796875	n/a	47289	1132
47.7880859375	n/a	48936	4210
49.9345703125	n/a	51134	4312
50.78125	n/a	52001	3200
50.802734375	n/a	52023	1321
50.8984375	n/a	52121	1322
51.3017578125	n/a	52534	2621
51.8505859375	n/a	53096	1131
52.2939453125	n/a	53550	4220
52.8056640625	n/a	54074	4311
52.8720703125	n/a	54142	1132
54.5478515625	n/a	55858	4210
57.408203125	n/a	58787	4312
58.421875	n/a	59825	1141
59.19921875	n/a	60621	4311
59.244140625	n/a	60667	1142
59.55078125	n/a	60981	2622
59.6259765625	n/a	61058	4230
60.9990234375	n/a	62464	4210
62.6953125	n/a	64201	4220
64.8818359375	n/a	66440	4210
65.0126953125	n/a	66574	4312
65.80078125	n/a	67381	1321
65.9443359375	n/a	67528	1322
66.9130859375	n/a	68520	1131
67.7021484375	n/a	69328	4220
67.712890625	n/a	69339	4311
67.767578125	n/a	69395	1132
69.3154296875	n/a	70980	4210
69.8056640625	n/a	71482	4312
73.400390625	n/a	75163	1321
73.5380859375	n/a	75304	1322
74.54296875	n/a	76333	1131
75.4091796875	n/a	77220	4220
75.4208984375	n/a	77232	4311
75.4755859375	n/a	77288	1132
77.0830078125	n/a	78934	4210
77.544921875	n/a	79407	4312
82.400390625	n/a	84379	1321
82.5244140625	n/a	84506	1322
83.5849609375	n/a	85592	1141
84.0068359375	n/a	86024	4230
84.4619140625	n/a	86490	4311
84.5185546875	n/a	86548	1142
86.443359375	n/a	88519	4210
87.9365234375	n/a	90048	4312
89.75	n/a	91905	1321
89.8837890625	n/a	92042	1322
90.94921875	n/a	93133	1141
91.337890625	n/a	93531	3200
91.7998046875	n/a	94004	2621
91.8046875	n/a	94009	4311
91.8486328125	n/a	94054	4230
91.859375	n/a	94065	1142
93.6640625	n/a	95913	4210
94.076171875	n/a	96335	4312
96.1796875	n/a	98489	1321
96.296875	n/a	98609	1322
