filename	ESS_dataRecordingUuid	ESS_inSessionRecordingNum
eeg/sub-17_ses-01_task-DriveRandomSound_run-1_eeg.set	111404c9-87d3-4d44-a5b9-813836e6386b	1
eeg/sub-17_ses-01_task-DriveRandomSound_run-2_eeg.set	8b55c765-bbd0-406e-a34f-eb44b51883cc	1
