onset	duration	sample	value
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
3.310546875	n/a	3391	3111
3.310546875	n/a	3391	1211
3.310546875	n/a	3391	3200
3.310546875	n/a	3391	3310
3.310546875	n/a	3391	4230
3.4306640625	n/a	3514	2621
7.6806640625	n/a	7866	2622
9.8935546875	n/a	10132	1121
10.904296875	n/a	11167	4311
10.970703125	n/a	11235	1122
13.7587890625	n/a	14090	4210
15.34375	n/a	15713	4220
15.5537109375	n/a	15928	1311
15.6904296875	n/a	16068	1312
17.384765625	n/a	17803	1121
18.33984375	n/a	18781	4210
18.41796875	n/a	18861	4311
18.4853515625	n/a	18930	1122
18.767578125	n/a	19219	4230
20.90234375	n/a	21405	4210
21.9052734375	n/a	22432	4312
22.2275390625	n/a	22762	4220
24.8125	n/a	25409	1121
25.2900390625	n/a	25898	4210
25.4453125	n/a	26057	4311
25.478515625	n/a	26091	1122
26.7841796875	n/a	27428	1311
26.9111328125	n/a	27558	1312
28.546875	n/a	29233	4220
30.513671875	n/a	31247	4210
30.5732421875	n/a	31308	4312
33.1474609375	n/a	33944	1121
34.091796875	n/a	34911	4230
34.19140625	n/a	35013	4311
34.2587890625	n/a	35082	1122
36.98828125	n/a	37877	4210
38.29296875	n/a	39213	4312
40.302734375	n/a	41271	4220
41.02734375	n/a	42013	1121
41.638671875	n/a	42639	4210
42.10546875	n/a	43117	4311
42.1826171875	n/a	43196	1122
42.24609375	n/a	43261	4230
44.50390625	n/a	45573	4210
45.87890625	n/a	46981	4312
46.083984375	n/a	47191	1311
46.23046875	n/a	47341	1312
46.26953125	n/a	47381	4220
48.3466796875	n/a	49508	4210
50.1875	n/a	51393	3200
50.2783203125	n/a	51486	1111
50.681640625	n/a	51899	2621
51.1005859375	n/a	52328	4220
51.2890625	n/a	52521	4311
51.3564453125	n/a	52590	1112
53.9345703125	n/a	55230	4210
55.900390625	n/a	57243	4312
55.9306640625	n/a	57274	4230
56.6533203125	n/a	58014	1111
57.275390625	n/a	58651	4210
57.6650390625	n/a	59050	4311
57.7314453125	n/a	59118	1112
57.8837890625	n/a	59274	4220
58.681640625	n/a	60091	2622
59.052734375	n/a	60471	1311
59.1845703125	n/a	60606	1312
59.396484375	n/a	60823	4210
59.552734375	n/a	60983	1311
59.6630859375	n/a	61096	1312
59.98828125	n/a	61429	4230
62.056640625	n/a	63547	1311
62.1884765625	n/a	63682	1312
65.158203125	n/a	66723	1121
66.1474609375	n/a	67736	4311
66.2138671875	n/a	67804	1122
68.291015625	n/a	69931	4210
69.263671875	n/a	70927	4220
72.751953125	n/a	74499	1111
73.306640625	n/a	75067	4311
73.33984375	n/a	75101	1112
75.16796875	n/a	76973	4210
76.3603515625	n/a	78194	4312
76.9052734375	n/a	78752	1311
77.048828125	n/a	78899	1312
77.2236328125	n/a	79078	4230
78.1748046875	n/a	80052	1111
78.8515625	n/a	80745	4210
79.1962890625	n/a	81098	4311
79.2626953125	n/a	81166	1112
79.4453125	n/a	81353	4220
80.08203125	n/a	82005	1311
80.21484375	n/a	82141	1312
81.0830078125	n/a	83030	1311
81.1416015625	n/a	83090	4210
81.21484375	n/a	83165	1312
83.0869140625	n/a	85082	1311
83.21484375	n/a	85213	1312
83.5087890625	n/a	85514	4312
84.7958984375	n/a	86832	1121
85.7060546875	n/a	87764	4311
85.76171875	n/a	87821	1122
85.8037109375	n/a	87864	4230
87.45703125	n/a	89557	4210
88.4296875	n/a	90553	4220
90.275390625	n/a	92443	3200
90.517578125	n/a	92691	4210
90.681640625	n/a	92859	2621
91.111328125	n/a	93299	4312
91.783203125	n/a	93987	1311
91.9072265625	n/a	94114	1312
93.4208984375	n/a	95664	1121
94.3984375	n/a	96665	4230
94.46484375	n/a	96733	4311
94.5322265625	n/a	96802	1122
96.5419921875	n/a	98860	4210
96.802734375	n/a	99127	4312
99.181640625	n/a	101563	2622
101.3369140625	n/a	103770	1121
102.380859375	n/a	104839	4230
102.380859375	n/a	104839	4311
102.4482421875	n/a	104908	1122
104.9267578125	n/a	107446	4210
105.9208984375	n/a	108464	4312
107.5146484375	n/a	110096	1121
108.3916015625	n/a	110994	4230
108.591796875	n/a	111199	4311
108.6708984375	n/a	111280	1122
110.9375	n/a	113601	4210
111.478515625	n/a	114155	4312
111.990234375	n/a	114679	4220
113.1376953125	n/a	115854	4210
113.232421875	n/a	115951	1311
113.35546875	n/a	116077	1312
113.6181640625	n/a	116346	1121
114.484375	n/a	117233	4311
114.4951171875	n/a	117244	4230
114.5400390625	n/a	117290	1122
115.4326171875	n/a	118204	1311
115.5625	n/a	118337	1312
116.6259765625	n/a	119426	4210
118.3916015625	n/a	121234	4220
