onset	duration	sample	value
22.58203125	n/a	23125	3111
22.58203125	n/a	23125	1211
22.58203125	n/a	23125	3200
22.58203125	n/a	23125	3310
22.58203125	n/a	23125	4230
22.7509765625	n/a	23298	2621
32.5	n/a	33281	2622
34.97265625	n/a	35813	1321
35.11328125	n/a	35957	1322
35.96875	n/a	36833	1141
37.025390625	n/a	37915	4311
37.1025390625	n/a	37994	1142
38.9990234375	n/a	39936	4210
39.732421875	n/a	40687	4220
43.22265625	n/a	44261	1321
43.3623046875	n/a	44404	1322
44.251953125	n/a	45315	1131
45.0068359375	n/a	46088	4311
45.0517578125	n/a	46134	1132
49.4736328125	n/a	50662	1321
49.609375	n/a	50801	1322
50.1279296875	n/a	51332	4210
50.5185546875	n/a	51732	1131
50.9189453125	n/a	52142	4311
50.9404296875	n/a	52164	1132
53.009765625	n/a	54283	4312
55.2216796875	n/a	56548	1321
55.34375	n/a	56673	1322
56.2900390625	n/a	57642	1141
56.7119140625	n/a	58074	4230
57.123046875	n/a	58495	4311
57.1787109375	n/a	58552	1142
59.1171875	n/a	60537	4210
59.80859375	n/a	61245	4220
64.3515625	n/a	65897	1321
64.4814453125	n/a	66030	1322
65.4306640625	n/a	67002	1141
65.853515625	n/a	67435	4210
66.341796875	n/a	67935	4311
66.3974609375	n/a	67992	1142
66.5908203125	n/a	68190	4230
68.005859375	n/a	69639	4210
68.6376953125	n/a	70286	4220
71.8544921875	n/a	73580	1321
71.9521484375	n/a	73680	1322
72.9794921875	n/a	74732	1141
73.5009765625	n/a	75266	4210
73.8125	n/a	75585	4311
73.8671875	n/a	75641	1142
74.109375	n/a	75889	4230
75.494140625	n/a	77307	4210
76.1865234375	n/a	78016	4220
78.400390625	n/a	80283	1321
78.5224609375	n/a	80408	3200
78.5400390625	n/a	80426	1322
78.998046875	n/a	80895	2621
79.546875	n/a	81457	1141
80.435546875	n/a	82367	4210
80.546875	n/a	82481	4311
80.6142578125	n/a	82550	1142
80.966796875	n/a	82911	4230
82.2109375	n/a	84185	4210
83.46484375	n/a	85469	4220
85.7705078125	n/a	87830	4210
86.6748046875	n/a	88756	4312
87.2197265625	n/a	89314	1321
87.3564453125	n/a	89454	1322
87.498046875	n/a	89599	2622
88.4111328125	n/a	90534	1141
88.98828125	n/a	91125	4230
89.2880859375	n/a	91432	4311
89.3447265625	n/a	91490	1142
91.1298828125	n/a	93318	4210
91.7900390625	n/a	93994	4220
94.25	n/a	96513	1321
94.3525390625	n/a	96618	1322
95.4560546875	n/a	97748	1131
96.3779296875	n/a	98692	4311
96.4443359375	n/a	98760	1132
99.234375	n/a	101617	4210
99.234375	n/a	101617	4312
103.4482421875	n/a	105932	1321
103.5732421875	n/a	106060	1322
104.677734375	n/a	107191	1131
105.578125	n/a	108113	4220
105.599609375	n/a	108135	4311
105.6669921875	n/a	108204	1132
107.671875	n/a	110257	4210
108.6337890625	n/a	111242	4230
112.212890625	n/a	114907	1131
112.9130859375	n/a	115624	4210
113.212890625	n/a	115931	4311
113.279296875	n/a	115999	1132
113.412109375	n/a	116135	4220
115.3466796875	n/a	118116	4210
116.177734375	n/a	118967	4230
118.4482421875	n/a	121292	1321
118.59375	n/a	121441	1322
119.7421875	n/a	122617	1131
120.4638671875	n/a	123356	4210
120.6533203125	n/a	123550	4311
120.708984375	n/a	123607	1132
120.943359375	n/a	123847	3200
121.09375	n/a	124001	4220
121.24609375	n/a	124157	2621
122.197265625	n/a	125131	4210
122.94921875	n/a	125901	4230
127.16796875	n/a	130221	1321
127.28515625	n/a	130341	1322
128.501953125	n/a	131587	1131
129.2578125	n/a	132361	4210
129.412109375	n/a	132519	4311
129.46875	n/a	132577	1132
129.7451171875	n/a	132860	2622
129.8818359375	n/a	133000	4220
131.025390625	n/a	134171	4210
131.9775390625	n/a	135146	4230
134.216796875	n/a	137439	1321
134.3564453125	n/a	137582	1322
135.5771484375	n/a	138832	1131
136.3994140625	n/a	139674	4210
136.521484375	n/a	139799	4311
136.5869140625	n/a	139866	1132
136.98046875	n/a	140269	4220
138.1650390625	n/a	141482	4210
138.896484375	n/a	142231	4230
141.216796875	n/a	144607	1321
141.353515625	n/a	144747	1322
142.5966796875	n/a	146020	1131
143.3857421875	n/a	146828	4210
143.4404296875	n/a	146884	4311
143.4970703125	n/a	146942	1132
144.130859375	n/a	147591	4220
144.873046875	n/a	148351	4210
145.9560546875	n/a	149460	4230
150.1953125	n/a	153801	1321
150.3193359375	n/a	153928	1322
150.466796875	n/a	154079	4210
150.466796875	n/a	154079	4312
151.611328125	n/a	155251	1131
152.533203125	n/a	156195	4311
152.599609375	n/a	156263	1132
152.662109375	n/a	156327	4220
154.49609375	n/a	158205	4210
155.525390625	n/a	159259	4230
157.5947265625	n/a	161378	1321
157.6962890625	n/a	161482	1322
157.712890625	n/a	161499	4210
157.9912109375	n/a	161784	4312
159.037109375	n/a	162855	1141
159.591796875	n/a	163423	4230
160.0361328125	n/a	163878	4311
160.1025390625	n/a	163946	1142
162.15625	n/a	166049	3200
162.4755859375	n/a	166376	4210
162.494140625	n/a	166395	2621
163.5859375	n/a	167513	4312
167.1943359375	n/a	171208	1321
167.3359375	n/a	171353	1322
168.6494140625	n/a	172698	1141
169.6591796875	n/a	173732	4230
169.703125	n/a	173777	4311
169.78125	n/a	173857	1142
170.7431640625	n/a	174842	2622
172.04296875	n/a	176173	4210
173.1318359375	n/a	177288	4220
173.943359375	n/a	178119	4210
173.9931640625	n/a	178170	4312
174.36328125	n/a	178549	1321
174.498046875	n/a	178687	1322
175.55078125	n/a	179765	4220
175.853515625	n/a	180075	1131
176.2060546875	n/a	180436	4311
176.216796875	n/a	180447	1132
177.51953125	n/a	181781	4210
178.189453125	n/a	182467	4312
182.197265625	n/a	186571	1131
183.1630859375	n/a	187560	4220
183.2080078125	n/a	187606	4311
183.2724609375	n/a	187672	1132
185.5947265625	n/a	190050	4210
186.734375	n/a	191217	4312
187.595703125	n/a	192099	1321
187.732421875	n/a	192239	1322
188.03515625	n/a	192549	1131
188.810546875	n/a	193343	4220
188.8212890625	n/a	193354	4311
188.8759765625	n/a	193410	1132
190.3173828125	n/a	194886	4210
191.23828125	n/a	195829	4312
195.29296875	n/a	199981	1321
195.439453125	n/a	200131	1322
195.7412109375	n/a	200440	1131
196.57421875	n/a	201293	4311
196.62890625	n/a	201349	1132
196.7314453125	n/a	201454	4220
198.0107421875	n/a	202764	4210
198.55078125	n/a	203317	4312
199.7109375	n/a	204505	4230
200.0908203125	n/a	204894	4210
202.1123046875	n/a	206964	1321
202.2177734375	n/a	207072	1322
202.60546875	n/a	207469	1141
203.2607421875	n/a	208140	3200
203.404296875	n/a	208287	4230
203.5595703125	n/a	208446	4311
203.6259765625	n/a	208514	1142
203.7421875	n/a	208633	2621
205.6171875	n/a	210553	4210
206.8876953125	n/a	211854	4312
208.21484375	n/a	213213	1321
208.3427734375	n/a	213344	1322
208.7041015625	n/a	213714	1141
209.4462890625	n/a	214474	4230
209.591796875	n/a	214623	4311
209.646484375	n/a	214679	1142
211.158203125	n/a	216227	4210
211.6181640625	n/a	216698	4312
211.8486328125	n/a	216934	4220
211.9912109375	n/a	217080	2622
214.09375	n/a	219233	1321
214.1923828125	n/a	219334	1322
214.607421875	n/a	219759	1131
215.5185546875	n/a	220692	4311
215.57421875	n/a	220749	1132
217.3056640625	n/a	222522	4210
218.42578125	n/a	223669	4312
219.8916015625	n/a	225170	1321
219.9921875	n/a	225273	1322
220.4267578125	n/a	225718	1131
221.24609375	n/a	226557	4220
221.2568359375	n/a	226568	4311
221.3115234375	n/a	226624	1132
222.6640625	n/a	228009	4210
223.9345703125	n/a	229310	4312
228.494140625	n/a	233979	1321
228.5859375	n/a	234073	1322
229.0556640625	n/a	234554	1131
229.7197265625	n/a	235234	4311
229.7646484375	n/a	235280	1132
233.166015625	n/a	238763	4312
235.240234375	n/a	240887	1321
235.3427734375	n/a	240992	1322
235.833984375	n/a	241495	1141
236.6328125	n/a	242313	4230
236.677734375	n/a	242359	4311
236.732421875	n/a	242415	1142
238.2529296875	n/a	243972	4210
238.7529296875	n/a	244484	4220
242.0595703125	n/a	247870	1321
242.18359375	n/a	247997	1322
242.705078125	n/a	248531	1131
243.4716796875	n/a	249316	4311
243.515625	n/a	249361	1132
244.0576171875	n/a	249916	3200
244.4892578125	n/a	250358	2621
245.4072265625	n/a	251298	4210
246.5576171875	n/a	252476	4312
247.9384765625	n/a	253890	1321
248.0693359375	n/a	254024	1322
248.580078125	n/a	254547	1141
249.4130859375	n/a	255400	4311
249.46875	n/a	255457	1142
249.580078125	n/a	255571	4230
250.75	n/a	256769	4210
251.4326171875	n/a	257468	4220
252.7392578125	n/a	258806	2622
252.912109375	n/a	258983	4210
252.912109375	n/a	258983	4312
254.5390625	n/a	260649	1321
254.685546875	n/a	260799	1322
255.2158203125	n/a	261342	1141
256.064453125	n/a	262211	4230
256.1982421875	n/a	262348	4311
256.263671875	n/a	262415	1142
257.8173828125	n/a	264006	4210
258.38671875	n/a	264589	4220
260.13671875	n/a	266381	4210
261.3369140625	n/a	267610	4312
263.4091796875	n/a	269732	1321
263.509765625	n/a	269835	1322
264.123046875	n/a	270463	1131
264.84375	n/a	271201	4311
264.8876953125	n/a	271246	1132
264.919921875	n/a	271279	4220
266.169921875	n/a	272559	4210
266.94921875	n/a	273357	4312
270.3369140625	n/a	276826	1321
270.46875	n/a	276961	1322
271.080078125	n/a	277587	1131
271.87890625	n/a	278405	4220
271.990234375	n/a	278519	4311
272.044921875	n/a	278575	1132
273.517578125	n/a	280083	4210
274.02734375	n/a	280605	4230
276.5869140625	n/a	283226	1321
276.7236328125	n/a	283366	1322
277.326171875	n/a	283983	1131
277.5712890625	n/a	284234	4210
278.2578125	n/a	284937	4311
278.3251953125	n/a	285006	1132
