onset	duration	sample	value
0.0009765625	n/a	2	1311
0.0009765625	n/a	2	1312
3.6513671875	n/a	3740	3111
3.6513671875	n/a	3740	1211
3.6513671875	n/a	3740	3200
3.6513671875	n/a	3740	3310
3.6513671875	n/a	3740	4230
3.7451171875	n/a	3836	2621
3.96875	n/a	4065	1311
4.0791015625	n/a	4178	1312
5.5	n/a	5633	1311
5.6396484375	n/a	5776	1312
6.01953125	n/a	6165	1311
6.1630859375	n/a	6312	1312
7.9951171875	n/a	8188	2622
9.599609375	n/a	9831	1311
9.73046875	n/a	9965	1312
10.353515625	n/a	10603	1121
11.1865234375	n/a	11456	4311
11.2421875	n/a	11513	1122
12.8193359375	n/a	13128	1311
12.9501953125	n/a	13262	1312
13.58203125	n/a	13909	4210
14.7041015625	n/a	15058	4312
18.9404296875	n/a	19396	1111
19.8349609375	n/a	20312	4220
19.9130859375	n/a	20392	4311
19.978515625	n/a	20459	1112
21.619140625	n/a	22139	1311
21.75	n/a	22273	1312
22.146484375	n/a	22679	4210
22.9912109375	n/a	23544	4230
25.943359375	n/a	26567	4210
26.435546875	n/a	27071	4312
31.9521484375	n/a	32720	1121
32.73046875	n/a	33517	4230
32.86328125	n/a	33653	4311
32.91796875	n/a	33709	1122
35.5703125	n/a	36425	1311
35.7138671875	n/a	36572	1312
37.2451171875	n/a	38140	4210
37.2451171875	n/a	38140	4312
38.7607421875	n/a	39692	1121
39.384765625	n/a	40331	4230
39.7060546875	n/a	40660	4311
39.7724609375	n/a	40728	1122
44.703125	n/a	45777	1111
45.5361328125	n/a	46630	4210
45.5361328125	n/a	46630	4311
45.591796875	n/a	46687	1112
46.2353515625	n/a	47346	4220
46.81640625	n/a	47941	3200
47.2470703125	n/a	48382	2621
47.458984375	n/a	48599	4210
48.1103515625	n/a	49266	4312
50.3388671875	n/a	51548	4230
52.5009765625	n/a	53762	1311
52.6513671875	n/a	53916	1312
53.4306640625	n/a	54714	1111
53.7470703125	n/a	55038	2622
54.130859375	n/a	55431	4210
54.263671875	n/a	55567	4311
54.3203125	n/a	55625	1112
55.0126953125	n/a	56334	4220
55.333984375	n/a	56663	4210
56.45703125	n/a	57813	4230
60.2197265625	n/a	61666	1311
60.330078125	n/a	61779	1312
63.625	n/a	65153	4210
64.2373046875	n/a	65780	4312
65.712890625	n/a	67291	1121
65.87109375	n/a	67453	1311
66.0107421875	n/a	67596	1312
66.2001953125	n/a	67790	4230
66.400390625	n/a	67995	4311
66.4453125	n/a	68041	1122
72.375	n/a	74113	1121
73.30859375	n/a	75069	4311
73.375	n/a	75137	1122
78.4072265625	n/a	80290	1111
79.1181640625	n/a	81018	4210
79.2177734375	n/a	81120	4311
79.2744140625	n/a	81178	1112
79.939453125	n/a	81859	4220
80.2705078125	n/a	82198	3200
80.4599609375	n/a	82392	4210
80.498046875	n/a	82431	2621
81.4130859375	n/a	83368	4230
87.177734375	n/a	89271	1121
87.248046875	n/a	89343	2622
88.0263671875	n/a	90140	4311
88.08203125	n/a	90197	1122
91.521484375	n/a	93719	1311
91.6455078125	n/a	93846	1312
94.3671875	n/a	96633	4210
94.3671875	n/a	96633	4312
95.138671875	n/a	97423	1111
95.193359375	n/a	97479	1112
97.6806640625	n/a	100026	4230
100.5517578125	n/a	102966	1121
101.4072265625	n/a	103842	4311
101.462890625	n/a	103899	1122
106.70703125	n/a	109269	1121
107.6513671875	n/a	110236	4311
107.7177734375	n/a	110304	1122
112.849609375	n/a	115559	1121
113.7265625	n/a	116457	3200
113.9990234375	n/a	116736	2621
114.16015625	n/a	116901	4311
114.2490234375	n/a	116992	1122
115.2021484375	n/a	117968	1311
115.3291015625	n/a	118098	1312
116.724609375	n/a	119527	1311
116.8515625	n/a	119657	1312
118.3896484375	n/a	121232	4210
120.603515625	n/a	123499	4312
120.75	n/a	123649	2622
122.2841796875	n/a	125220	1111
123.216796875	n/a	126175	4311
123.2392578125	n/a	126198	4220
123.2841796875	n/a	126244	1112
125.416015625	n/a	128427	4210
126.3759765625	n/a	129410	4230
129.6396484375	n/a	132752	1121
130.5732421875	n/a	133708	4311
130.6396484375	n/a	133776	1122
134.8115234375	n/a	138048	4210
134.8115234375	n/a	138048	4312
136.1005859375	n/a	139368	1121
136.9443359375	n/a	140232	4230
137.0498046875	n/a	140340	4311
137.1162109375	n/a	140408	1122
140.318359375	n/a	143687	4210
141.1787109375	n/a	144568	4312
142.466796875	n/a	145887	1121
143.41015625	n/a	146853	4230
143.521484375	n/a	146967	4311
143.599609375	n/a	147047	1122
147.2412109375	n/a	150776	3200
147.5009765625	n/a	151042	2621
147.7021484375	n/a	151248	1311
147.826171875	n/a	151375	1312
148.162109375	n/a	151719	4210
148.162109375	n/a	151719	4312
148.841796875	n/a	152415	1111
149.6640625	n/a	153257	4311
149.6982421875	n/a	153292	4220
149.7197265625	n/a	153314	1112
151.912109375	n/a	155559	4210
153.041015625	n/a	156715	4312
154.2509765625	n/a	157954	2622
154.3310546875	n/a	158036	4230
