onset	duration	sample	value
4.6455078125	n/a	4758	3111
4.6455078125	n/a	4758	1211
4.6455078125	n/a	4758	3200
4.6455078125	n/a	4758	3310
4.6455078125	n/a	4758	4230
4.892578125	n/a	5011	2621
6.892578125	n/a	7059	2622
8.7412109375	n/a	8952	1131
9.6748046875	n/a	9908	4311
9.740234375	n/a	9975	1132
14.7275390625	n/a	15082	1321
14.8515625	n/a	15209	1322
15.2158203125	n/a	15582	1141
16.125	n/a	16513	4311
16.181640625	n/a	16571	1142
19.3427734375	n/a	19808	4210
19.3525390625	n/a	19818	4312
21.0576171875	n/a	21564	1321
21.1875	n/a	21697	1322
21.4990234375	n/a	22016	1141
22.384765625	n/a	22923	4230
22.40625	n/a	22945	4311
22.462890625	n/a	23003	1142
25.080078125	n/a	25683	4210
26.234375	n/a	26865	4312
27.1806640625	n/a	27834	1321
27.3173828125	n/a	27974	1322
27.7080078125	n/a	28374	1141
28.6416015625	n/a	29330	4311
28.7080078125	n/a	29398	1142
28.7802734375	n/a	29472	4230
31.17578125	n/a	31925	4210
32.298828125	n/a	33075	4220
34.77734375	n/a	35613	4210
34.8173828125	n/a	35654	4312
35.53125	n/a	36385	1321
35.623046875	n/a	36479	1322
36.0810546875	n/a	36948	1131
36.71484375	n/a	37597	4220
36.892578125	n/a	37779	4311
36.947265625	n/a	37835	1132
39.6083984375	n/a	40560	4210
40.470703125	n/a	41443	4312
40.8017578125	n/a	41782	4230
43.423828125	n/a	44467	1141
44.345703125	n/a	45411	4311
44.412109375	n/a	45479	1142
44.57421875	n/a	45645	3200
44.892578125	n/a	45971	2621
46.8916015625	n/a	48018	4210
48.66796875	n/a	49837	4312
49.3779296875	n/a	50564	1321
49.51171875	n/a	50701	1322
49.998046875	n/a	51199	1131
50.6865234375	n/a	51904	4220
50.919921875	n/a	52143	4311
50.986328125	n/a	52211	1132
51.892578125	n/a	53139	2622
53.6162109375	n/a	54904	4210
54.69140625	n/a	56005	4312
58.0576171875	n/a	59452	1321
58.1884765625	n/a	59586	1322
58.685546875	n/a	60095	1141
59.5185546875	n/a	60948	4230
59.5859375	n/a	61017	4311
59.6416015625	n/a	61074	1142
62.6005859375	n/a	64104	4210
62.9423828125	n/a	64454	4312
65.7763671875	n/a	67356	1321
65.908203125	n/a	67491	1322
66.4580078125	n/a	68054	1131
67.2236328125	n/a	68838	4220
67.24609375	n/a	68861	4311
67.3017578125	n/a	68918	1132
69.357421875	n/a	71023	4210
70.72265625	n/a	72421	4312
70.822265625	n/a	72523	4230
72.5263671875	n/a	74268	1321
72.6337890625	n/a	74378	1322
73.2158203125	n/a	74974	1131
73.7158203125	n/a	75486	4210
73.994140625	n/a	75771	4311
74.0380859375	n/a	75816	1132
74.51953125	n/a	76309	4220
76.2646484375	n/a	78096	4210
76.7568359375	n/a	78600	4312
78.328125	n/a	80209	1321
78.47265625	n/a	80357	1322
79.0498046875	n/a	80948	1141
79.8603515625	n/a	81778	4230
79.8603515625	n/a	81778	4311
79.9169921875	n/a	81836	1142
81.5322265625	n/a	83490	3200
81.892578125	n/a	83859	2621
83.0966796875	n/a	85092	4210
83.62890625	n/a	85637	4312
87.1103515625	n/a	89202	1321
87.23828125	n/a	89333	1322
87.84375	n/a	89953	1141
88.7890625	n/a	90921	4230
88.9892578125	n/a	91126	4311
89.06640625	n/a	91205	1142
89.142578125	n/a	91283	2622
94.52734375	n/a	96797	1321
94.6279296875	n/a	96900	1322
94.97265625	n/a	97253	4210
95.3095703125	n/a	97598	1131
96.30859375	n/a	98621	4311
96.3427734375	n/a	98656	4220
96.3759765625	n/a	98690	1132
98.7626953125	n/a	101134	4210
99.634765625	n/a	102027	4230
100.9267578125	n/a	103350	1321
101.0634765625	n/a	103490	1322
101.716796875	n/a	104159	1131
102.7275390625	n/a	105194	4311
102.794921875	n/a	105263	1132
102.95703125	n/a	105429	4210
103.8681640625	n/a	106362	4220
104.0380859375	n/a	106536	4210
104.9072265625	n/a	107426	4312
107.2060546875	n/a	109780	1321
107.3095703125	n/a	109886	1322
108.0146484375	n/a	110608	1131
108.892578125	n/a	111507	4311
108.94921875	n/a	111565	1132
109.1708984375	n/a	111792	4220
110.6220703125	n/a	113278	4210
112.2509765625	n/a	114946	4230
116.19140625	n/a	118981	1141
116.9716796875	n/a	119780	4311
117.0224609375	n/a	119832	1142
118.65234375	n/a	121501	3200
119.142578125	n/a	122003	2621
120.380859375	n/a	123271	4210
120.78125	n/a	123681	4312
122.576171875	n/a	125519	1321
122.7158203125	n/a	125662	1322
123.455078125	n/a	126419	1131
124.421875	n/a	127409	4220
124.744140625	n/a	127739	4311
124.8330078125	n/a	127830	1132
127.1435546875	n/a	130196	2622
127.794921875	n/a	130863	4210
129.0146484375	n/a	132112	4230
129.4765625	n/a	132585	1321
129.6005859375	n/a	132712	1322
130.3818359375	n/a	133512	1131
131.203125	n/a	134353	4210
131.302734375	n/a	134455	4311
131.3701171875	n/a	134524	1132
131.90234375	n/a	135069	4220
132.4921875	n/a	135673	4210
133.7216796875	n/a	136932	4230
136.8125	n/a	140097	1131
137.3427734375	n/a	140640	4210
137.787109375	n/a	141095	4311
137.8544921875	n/a	141164	1132
137.9560546875	n/a	141268	4220
139.916015625	n/a	143275	4210
140.7451171875	n/a	144124	4230
142.255859375	n/a	145671	1321
142.361328125	n/a	145779	1322
143.1875	n/a	146625	1131
143.998046875	n/a	147455	4210
144.1650390625	n/a	147626	4311
144.2314453125	n/a	147694	1132
144.4833984375	n/a	147952	4220
146.1435546875	n/a	149652	4210
147.052734375	n/a	150583	4230
150.705078125	n/a	154323	1321
150.8427734375	n/a	154464	1322
151.6796875	n/a	155321	1141
152.56640625	n/a	156229	4311
152.62109375	n/a	156285	1142
156.29296875	n/a	160045	4210
156.4736328125	n/a	160230	4312
156.873046875	n/a	160639	3200
157.1435546875	n/a	160916	2621
158.17578125	n/a	161973	1321
158.28515625	n/a	162085	1322
164.6435546875	n/a	168596	2622
167.02734375	n/a	171037	1131
167.9267578125	n/a	171958	4311
167.9482421875	n/a	171980	4220
167.9814453125	n/a	172014	1132
170.36328125	n/a	174453	4210
171.4423828125	n/a	175558	4230
173.9052734375	n/a	178080	1321
174.03515625	n/a	178213	1322
174.96875	n/a	179169	1131
175.712890625	n/a	179931	4210
175.890625	n/a	180113	4311
175.95703125	n/a	180181	1132
176.259765625	n/a	180491	4220
177.6796875	n/a	181945	4210
178.6787109375	n/a	182968	4230
180.974609375	n/a	185319	1321
181.111328125	n/a	185459	1322
182.0517578125	n/a	186422	1131
182.8291015625	n/a	187218	4210
182.9951171875	n/a	187388	4311
183.0625	n/a	187457	1132
183.3447265625	n/a	187746	4220
184.833984375	n/a	189271	4210
185.693359375	n/a	190151	4230
190.1552734375	n/a	194720	1321
190.283203125	n/a	194851	1322
190.681640625	n/a	195259	4210
190.8818359375	n/a	195464	4312
191.2822265625	n/a	195874	1141
191.73828125	n/a	196341	4230
192.171875	n/a	196785	4311
192.2265625	n/a	196841	1142
192.26953125	n/a	196885	3200
192.6435546875	n/a	197268	2621
195.73046875	n/a	200429	4210
196.2607421875	n/a	200972	4230
197.6259765625	n/a	202370	1321
197.7529296875	n/a	202500	1322
198.771484375	n/a	203543	1131
199.3056640625	n/a	204090	4210
199.3935546875	n/a	204180	2622
199.560546875	n/a	204351	4311
199.6162109375	n/a	204408	1132
199.87890625	n/a	204677	4220
201.5078125	n/a	206345	4210
202.287109375	n/a	207143	4230
204.10546875	n/a	209005	1321
204.244140625	n/a	209147	1322
209.6171875	n/a	214649	4210
210.8564453125	n/a	215918	4312
211.8076171875	n/a	216892	1321
211.9482421875	n/a	217036	1322
212.98046875	n/a	218093	1141
213.869140625	n/a	219003	4230
214.1474609375	n/a	219288	4311
214.224609375	n/a	219367	1142
218.06640625	n/a	223301	4210
218.626953125	n/a	223875	4312
220.654296875	n/a	225951	1321
220.76171875	n/a	226061	1322
221.876953125	n/a	227203	1141
222.5966796875	n/a	227940	4230
222.818359375	n/a	228167	4311
222.8857421875	n/a	228236	1142
225.6962890625	n/a	231114	3200
225.8662109375	n/a	231288	4210
226.1435546875	n/a	231572	2621
226.556640625	n/a	231995	4312
229.82421875	n/a	235341	1321
229.9677734375	n/a	235488	1322
230.7275390625	n/a	236266	4230
231.0732421875	n/a	236620	1131
231.40625	n/a	236961	4210
231.9931640625	n/a	237562	4311
232.0595703125	n/a	237630	1132
232.162109375	n/a	237735	4220
232.8935546875	n/a	238484	2622
233.9921875	n/a	239609	4210
234.8125	n/a	240449	4230
237.3046875	n/a	243001	1321
237.412109375	n/a	243111	1322
238.5615234375	n/a	244288	4210
238.5615234375	n/a	244288	4312
238.5859375	n/a	244313	1131
239.2529296875	n/a	244996	4311
239.296875	n/a	245041	1132
239.69921875	n/a	245453	4220
240.869140625	n/a	246651	4210
241.958984375	n/a	247767	4230
243.6279296875	n/a	249476	1321
243.7197265625	n/a	249570	1322
244.9267578125	n/a	250806	1131
245.759765625	n/a	251659	4210
245.9267578125	n/a	251830	4311
245.9931640625	n/a	251898	1132
246.2470703125	n/a	252158	4220
247.9365234375	n/a	253888	4210
249.216796875	n/a	255199	4230
250.173828125	n/a	256179	1321
250.3095703125	n/a	256318	1322
251.513671875	n/a	257551	1131
252.1455078125	n/a	258198	4210
252.4794921875	n/a	258540	4311
252.5458984375	n/a	258608	1132
252.6474609375	n/a	258712	4220
254.857421875	n/a	260975	4210
255.59765625	n/a	261733	4230
258.8046875	n/a	265017	1321
258.9072265625	n/a	265122	1322
259.267578125	n/a	265491	3200
259.45703125	n/a	265685	4210
259.58984375	n/a	265821	4312
259.6435546875	n/a	265876	2621
260.1796875	n/a	266425	1141
260.931640625	n/a	267195	4230
261.2099609375	n/a	267480	4311
261.2763671875	n/a	267548	1142
264.408203125	n/a	270755	4210
264.568359375	n/a	270919	4312
266.3935546875	n/a	272788	2622
266.623046875	n/a	273023	1321
266.75390625	n/a	273157	1322
268.0244140625	n/a	274458	1141
268.30078125	n/a	274741	4311
268.3115234375	n/a	274752	1142
268.833984375	n/a	275287	4230
272.7529296875	n/a	279300	1321
272.884765625	n/a	279435	1322
274.1708984375	n/a	280752	1141
275.060546875	n/a	281663	4311
275.1162109375	n/a	281720	1142
277.826171875	n/a	284495	4210
278.1259765625	n/a	284802	4312
279.423828125	n/a	286131	1321
279.5546875	n/a	286265	1322
280.8818359375	n/a	287624	1131
281.689453125	n/a	288451	4220
281.708984375	n/a	288471	4311
281.7607421875	n/a	288524	1132
283.7080078125	n/a	290518	4210
284.5498046875	n/a	291380	4230
288.1728515625	n/a	295090	1321
288.3095703125	n/a	295230	1322
289.6474609375	n/a	296600	1141
290.48046875	n/a	297453	4311
290.5361328125	n/a	297510	1142
292.9765625	n/a	300009	3200
293.39453125	n/a	300437	2621
295.25390625	n/a	302341	1321
295.400390625	n/a	302491	1322
295.8720703125	n/a	302974	4210
295.8720703125	n/a	302974	4312
296.7412109375	n/a	303864	1131
297.5517578125	n/a	304694	4311
297.6083984375	n/a	304752	1132
297.7900390625	n/a	304938	4220
299.673828125	n/a	306867	4210
300.14453125	n/a	307349	2622
300.88671875	n/a	308109	4312
300.9375	n/a	308161	4230
303.6162109375	n/a	310904	4210
304.4033203125	n/a	311710	1321
304.5205078125	n/a	311830	1322
305.931640625	n/a	313275	1131
306.841796875	n/a	314207	4220
306.841796875	n/a	314207	4311
306.8984375	n/a	314265	1132
308.9931640625	n/a	316410	4210
309.8056640625	n/a	317242	4230
311.9765625	n/a	319465	1321
312.1123046875	n/a	319604	1322
312.4248046875	n/a	319924	1131
312.892578125	n/a	320403	4311
312.9140625	n/a	320425	1132
313.638671875	n/a	321167	4210
313.91796875	n/a	321453	4312
320.072265625	n/a	327755	1321
320.203125	n/a	327889	1322
320.5634765625	n/a	328258	1141
321.01953125	n/a	328725	4230
321.44140625	n/a	329157	4311
321.49609375	n/a	329213	1142
323.9462890625	n/a	331722	4210
325.2900390625	n/a	333098	4312
326.3642578125	n/a	334198	3200
326.64453125	n/a	334485	2621
327.7529296875	n/a	335620	1321
327.8779296875	n/a	335748	1322
328.2568359375	n/a	336136	1141
329.1904296875	n/a	337092	4230
329.2236328125	n/a	337126	4311
329.2900390625	n/a	337194	1142
331.830078125	n/a	339795	4210
333.39453125	n/a	341397	2622
334.119140625	n/a	342139	4312
334.623046875	n/a	342655	1321
334.7255859375	n/a	342760	1322
335.150390625	n/a	343195	1141
335.9833984375	n/a	344048	4311
336.0380859375	n/a	344104	1142
336.16015625	n/a	344229	4230
339.7421875	n/a	347897	4210
340.033203125	n/a	348195	4312
340.4541015625	n/a	348626	1321
340.5986328125	n/a	348774	1322
340.99609375	n/a	349181	1141
341.4296875	n/a	349625	4230
341.6748046875	n/a	349876	4311
341.71875	n/a	349921	1142
344.66796875	n/a	352941	4210
346.0029296875	n/a	354308	1321
346.142578125	n/a	354451	1322
346.2080078125	n/a	354518	4312
346.5673828125	n/a	354886	1141
346.8779296875	n/a	355204	4230
347.478515625	n/a	355819	4311
347.533203125	n/a	355875	1142
350.1650390625	n/a	358570	4210
350.8681640625	n/a	359290	4220
354.2587890625	n/a	362762	4210
354.6728515625	n/a	363186	1321
354.802734375	n/a	363319	1322
355.2880859375	n/a	363816	1131
356.1328125	n/a	364681	4311
356.1884765625	n/a	364738	1132
356.30078125	n/a	364853	4220
357.6748046875	n/a	366260	4210
358.556640625	n/a	367163	4230
361.7998046875	n/a	370484	3200
362.14453125	n/a	370837	2621
362.2587890625	n/a	370954	1141
363.2919921875	n/a	372012	4311
363.357421875	n/a	372079	1142
368.6728515625	n/a	377522	1321
368.77734375	n/a	377629	1322
369.328125	n/a	378193	1131
370.05078125	n/a	378933	4210
370.1953125	n/a	379081	4311
370.2509765625	n/a	379138	1132
370.79296875	n/a	379693	4220
371.14453125	n/a	380053	2622
372.5771484375	n/a	381520	4210
373.73046875	n/a	382701	4312
375.3203125	n/a	384329	1131
376.0986328125	n/a	385126	4311
376.142578125	n/a	385171	1132
376.4345703125	n/a	385470	4220
377.2978515625	n/a	386354	4210
378.4306640625	n/a	387514	4230
380.4013671875	n/a	389532	1321
380.5361328125	n/a	389670	1322
381.1044921875	n/a	390252	1131
381.7490234375	n/a	390912	4210
382.0263671875	n/a	391196	4311
382.09375	n/a	391265	1132
382.365234375	n/a	391543	4220
383.9697265625	n/a	393186	4210
385.052734375	n/a	394295	4230
389.2216796875	n/a	398564	1321
389.3515625	n/a	398697	1322
389.9453125	n/a	399305	1141
390.791015625	n/a	400171	4311
390.845703125	n/a	400227	1142
397.02734375	n/a	406557	1131
397.771484375	n/a	407319	4210
398.0166015625	n/a	407570	4311
398.0830078125	n/a	407638	1132
398.314453125	n/a	407875	4220
400.0302734375	n/a	409632	4210
401.294921875	n/a	410927	4230
402.572265625	n/a	412235	1321
402.681640625	n/a	412347	1322
403.365234375	n/a	413047	1141
403.46484375	n/a	413149	1142
405.4130859375	n/a	415144	4210
407.6201171875	n/a	417404	3200
407.8525390625	n/a	417642	1321
407.89453125	n/a	417685	2621
407.9892578125	n/a	417782	1322
408.626953125	n/a	418435	1141
409.2373046875	n/a	419060	4230
409.44921875	n/a	419277	4311
409.5048828125	n/a	419334	1142
412.5654296875	n/a	422468	4210
413.9208984375	n/a	423856	4312
414.521484375	n/a	424471	1321
414.6552734375	n/a	424608	1322
415.3515625	n/a	425321	1141
415.89453125	n/a	425877	2622
416.2861328125	n/a	426278	4230
416.3515625	n/a	426345	4311
416.4189453125	n/a	426414	1142
422.7802734375	n/a	432928	4210
422.7802734375	n/a	432928	4312
423.521484375	n/a	433687	1321
423.6416015625	n/a	433810	1322
424.384765625	n/a	434571	1141
425.228515625	n/a	435435	4230
425.4072265625	n/a	435618	4311
425.47265625	n/a	435685	1142
428.8037109375	n/a	439096	4210
429.5654296875	n/a	439876	4312
430.87109375	n/a	441213	1321
430.9931640625	n/a	441338	1322
431.5625	n/a	441921	4220
432.8359375	n/a	443225	4210
436.220703125	n/a	446691	1321
436.3349609375	n/a	446808	4230
436.3603515625	n/a	446834	1322
438.8203125	n/a	449353	4210
441.453125	n/a	452049	1321
441.5537109375	n/a	452152	1322
446.3388671875	n/a	457052	3200
446.64453125	n/a	457365	2621
447.3505859375	n/a	458088	1321
447.48046875	n/a	458221	1322
448.275390625	n/a	459035	1131
449.1630859375	n/a	459944	4220
449.2080078125	n/a	459990	4311
449.2744140625	n/a	460058	1132
451.1904296875	n/a	462020	4210
451.642578125	n/a	462483	4230
454.1513671875	n/a	465052	1321
454.271484375	n/a	465175	1322
454.6455078125	n/a	465558	2622
455.11328125	n/a	466037	1131
455.9462890625	n/a	466890	4210
456.1787109375	n/a	467128	4311
456.2568359375	n/a	467208	1132
456.361328125	n/a	467315	4220
458.41796875	n/a	469421	4210
460.14453125	n/a	471189	4230
463.220703125	n/a	474339	1321
463.328125	n/a	474449	1322
464.220703125	n/a	475363	1131
464.9765625	n/a	476137	4311
465.0205078125	n/a	476182	1132
465.0732421875	n/a	476236	4210
468.1953125	n/a	479433	4230
470.2705078125	n/a	481558	1321
470.41015625	n/a	481701	1322
471.3017578125	n/a	482614	1141
472.2470703125	n/a	483582	4311
472.3134765625	n/a	483650	1142
475.61328125	n/a	487029	4210
476.5751953125	n/a	488014	4312
476.650390625	n/a	488091	1321
476.7939453125	n/a	488238	1322
477.6904296875	n/a	489156	1141
478.8447265625	n/a	490338	4230
479.0341796875	n/a	490532	4311
479.1337890625	n/a	490634	1142
484.392578125	n/a	496019	1141
485.380859375	n/a	497031	4311
485.4482421875	n/a	497100	1142
486.3935546875	n/a	498068	3200
486.8955078125	n/a	498582	2621
488.5302734375	n/a	500256	4210
488.9609375	n/a	500697	4312
492.5205078125	n/a	504342	1321
492.625	n/a	504449	1322
493.6298828125	n/a	505478	1141
494.1083984375	n/a	505968	4311
494.119140625	n/a	505979	4230
494.1298828125	n/a	505990	1142
494.8955078125	n/a	506774	2622
495.9794921875	n/a	507884	4210
496.53125	n/a	508449	4312
499.5029296875	n/a	511492	1321
499.5947265625	n/a	511586	1322
500.6328125	n/a	512649	1141
501.4873046875	n/a	513524	4230
501.6435546875	n/a	513684	4311
501.708984375	n/a	513751	1142
504.9921875	n/a	517113	4210
506.150390625	n/a	518299	1321
506.296875	n/a	518449	1322
506.775390625	n/a	518939	4220
507.310546875	n/a	519487	1131
508.0888671875	n/a	520284	4311
508.1328125	n/a	520329	1132
510.9326171875	n/a	523196	4210
511.8349609375	n/a	524120	4230
514.669921875	n/a	527023	1321
514.8037109375	n/a	527160	1322
515.853515625	n/a	528235	1131
516.6533203125	n/a	529054	4311
516.7080078125	n/a	529110	1132
517.1513671875	n/a	529564	4210
517.6025390625	n/a	530026	4312
519.3798828125	n/a	531846	4230
521.74609375	n/a	534269	4210
523.5390625	n/a	536105	1131
524.4384765625	n/a	537026	4311
524.494140625	n/a	537083	1132
524.716796875	n/a	537311	4220
525.76953125	n/a	538389	4210
526.732421875	n/a	539375	4230
527.9765625	n/a	540649	3200
528.3955078125	n/a	541078	2621
530.43359375	n/a	543165	1141
531.5771484375	n/a	544336	4311
531.654296875	n/a	544415	1142
537.4130859375	n/a	550312	4210
538.3955078125	n/a	551318	2622
538.44921875	n/a	551373	1321
538.5830078125	n/a	551510	1322
539.5615234375	n/a	552512	4312
539.6494140625	n/a	552602	1131
540.44921875	n/a	553421	4220
540.505859375	n/a	553479	4311
540.560546875	n/a	553535	1132
542.908203125	n/a	555939	4210
543.6328125	n/a	556681	4312
545.65234375	n/a	558749	1321
545.7802734375	n/a	558880	1322
546.935546875	n/a	560063	1141
547.546875	n/a	560689	4230
547.7919921875	n/a	560940	4311
547.8466796875	n/a	560996	1142
552.103515625	n/a	565355	4210
552.103515625	n/a	565355	4312
556.34375	n/a	569697	1131
557.2216796875	n/a	570596	4220
557.2880859375	n/a	570664	4311
557.3544921875	n/a	570732	1132
559.4921875	n/a	572921	4210
560.2744140625	n/a	573722	4230
562.8193359375	n/a	576328	1321
562.953125	n/a	576465	1322
564.1767578125	n/a	577718	1141
565.2099609375	n/a	578776	4311
565.275390625	n/a	578843	1142
568.353515625	n/a	581995	4210
569.3134765625	n/a	582978	4312
569.818359375	n/a	583495	1321
569.9111328125	n/a	583590	1322
571.1884765625	n/a	584898	1131
571.888671875	n/a	585615	4220
572.609375	n/a	586353	3200
572.666015625	n/a	586411	4311
572.7763671875	n/a	586524	1132
573.1455078125	n/a	586902	2621
576.1591796875	n/a	589988	4210
576.958984375	n/a	590807	4230
580.8955078125	n/a	594838	2622
581.451171875	n/a	595407	1321
581.587890625	n/a	595547	1322
582.8681640625	n/a	596858	1141
583.9775390625	n/a	597994	4311
584.0556640625	n/a	598074	1142
590.3984375	n/a	604569	1321
590.5322265625	n/a	604706	1322
